time,pods,cpu,memory,karpenter,kubecaps,region
2025-05-21 12:00:00+09:00,50,1,2,"{'performance': np.float64(1553926.921856), 'cost': np.float64(0.677), 'assignable_pod': np.float64(64.0), 'excess_pod': np.float64(14.0), 'efficiency': np.float64(35864.26610635155), 'nodepool': [{'instance_type': 'm7g.16xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(50.0)}]}","{'performance': 921765.281828, 'cost': 0.268, 'actual_pods': 50.0, 'excess_pods': 0.0, 'efficiency': 68788.45386776119, 'nodepool': [{'instance_type': 't2.small', 'availability_zone': 'None', 'num_instances': 10, 'T3': 50.0}, {'instance_type': 't2.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't4g.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}]}",us-west-2
2025-05-21 12:00:00+09:00,50,1,4,"{'performance': np.float64(1553926.921856), 'cost': np.float64(0.677), 'assignable_pod': np.float64(64.0), 'excess_pod': np.float64(14.0), 'efficiency': np.float64(35864.26610635155), 'nodepool': [{'instance_type': 'm7g.16xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(50.0)}]}","{'performance': 1667066.0948440004, 'cost': 0.5934, 'actual_pods': 50.0, 'excess_pods': 0.0, 'efficiency': 56186.92601429054, 'nodepool': [{'instance_type': 'm6a.12xlarge', 'availability_zone': 'None', 'num_instances': 1, 'T3': 50.0}, {'instance_type': 'm8g.large', 'availability_zone': 'None', 'num_instances': 1, 'T3': 50.0}]}",us-west-2
2025-05-21 12:00:00+09:00,50,2,2,"{'performance': np.float64(2680471.2470976003), 'cost': np.float64(2.4443), 'assignable_pod': np.float64(96.0), 'excess_pod': np.float64(46.0), 'efficiency': np.float64(11423.137704291617), 'nodepool': [{'instance_type': 'm8g.48xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(20.0)}]}","{'performance': 1666016.309852, 'cost': 1.1076, 'actual_pods': 50.0, 'excess_pods': 0.0, 'efficiency': 30083.3569854099, 'nodepool': [{'instance_type': 'c6a.8xlarge', 'availability_zone': 'None', 'num_instances': 1, 'T3': 10.0}, {'instance_type': 'c6a.large', 'availability_zone': 'None', 'num_instances': 4, 'T3': 50.0}, {'instance_type': 'c6a.large', 'availability_zone': 'None', 'num_instances': 18, 'T3': 45.0}, {'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 6, 'T3': 15.0}]}",us-west-2
2025-05-21 12:00:00+09:00,100,1,2,"{'performance': np.float64(5360942.4941952005), 'cost': np.float64(2.4443), 'assignable_pod': np.float64(192.0), 'excess_pod': np.float64(92.0), 'efficiency': np.float64(11423.137704291617), 'nodepool': [{'instance_type': 'm8g.48xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(20.0)}]}","{'performance': 2440277.8652704, 'cost': 0.7524, 'actual_pods': 100.0, 'excess_pods': 0.0, 'efficiency': 32433.25179785221, 'nodepool': [{'instance_type': 'c6a.large', 'availability_zone': 'None', 'num_instances': 8, 'T3': 45.0}, {'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 6, 'T3': 15.0}, {'instance_type': 't2.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't2.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't4g.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}]}",us-west-2
2025-05-21 12:00:00+09:00,100,1,4,"{'performance': np.float64(5360942.4941952005), 'cost': np.float64(2.4443), 'assignable_pod': np.float64(192.0), 'excess_pod': np.float64(92.0), 'efficiency': np.float64(11423.137704291617), 'nodepool': [{'instance_type': 'm8g.48xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(20.0)}]}","{'performance': 3334132.189688001, 'cost': 1.1868, 'actual_pods': 100.0, 'excess_pods': 0.0, 'efficiency': 28093.46300714527, 'nodepool': [{'instance_type': 'm6a.12xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 50.0}, {'instance_type': 'm8g.large', 'availability_zone': 'None', 'num_instances': 2, 'T3': 50.0}]}",us-west-2
2025-05-21 12:00:00+09:00,100,2,2,"{'performance': np.float64(2873158.7994144005), 'cost': np.float64(2.6132), 'assignable_pod': np.float64(104.0), 'excess_pod': np.float64(4.0), 'efficiency': np.float64(10571.914479353343), 'nodepool': [{'instance_type': 'c7g.4xlarge', 'availability_zone': 'us-west-2c', 'num_instances': 1, 'T3': np.float64(50.0)}, {'instance_type': 'm8g.48xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(20.0)}]}","{'performance': 3409240.7957416, 'cost': 2.2808, 'actual_pods': 100.0, 'excess_pods': 0.0, 'efficiency': 14947.565747727112, 'nodepool': [{'instance_type': 'c6a.16xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'c6a.large', 'availability_zone': 'None', 'num_instances': 6, 'T3': 50.0}, {'instance_type': 'c6a.large', 'availability_zone': 'None', 'num_instances': 18, 'T3': 45.0}, {'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 6, 'T3': 15.0}]}",us-west-2
2025-05-21 12:00:00+09:00,400,1,2,"{'performance': np.float64(13504300.350528002), 'cost': np.float64(6.5643), 'assignable_pod': np.float64(480.0), 'excess_pod': np.float64(80.0), 'efficiency': np.float64(4285.903914141645), 'nodepool': [{'instance_type': 'm8g.24xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(1.0)}, {'instance_type': 'm8g.48xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 2, 'T3': np.float64(20.0)}]}","{'performance': 11194690.819120003, 'cost': 3.7492, 'actual_pods': 400.0, 'excess_pods': 0.0, 'efficiency': 7464.719686279741, 'nodepool': [{'instance_type': 'c6a.16xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'c6a.8xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 10.0}, {'instance_type': 'c6a.large', 'availability_zone': 'None', 'num_instances': 18, 'T3': 45.0}, {'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 6, 'T3': 15.0}, {'instance_type': 't2.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't2.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't2.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3a.small', 'availability_zone': 'None', 'num_instances': 8, 'T3': 50.0}, {'instance_type': 't4g.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}]}",us-west-2
2025-05-21 12:00:00+09:00,400,1,4,"{'performance': np.float64(11964994.9169208), 'cost': np.float64(6.619400000000001), 'assignable_pod': np.float64(418.0), 'excess_pod': np.float64(18.0), 'efficiency': np.float64(4324.317876756057), 'nodepool': [{'instance_type': 'm7g.8xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(30.0)}, {'instance_type': 'm8g.large', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(50.0)}, {'instance_type': 'r8g.48xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 2, 'T3': np.float64(5.0)}]}","{'performance': 13336528.758752003, 'cost': 4.7472, 'actual_pods': 400.0, 'excess_pods': 0.0, 'efficiency': 7023.365751786318, 'nodepool': [{'instance_type': 'm6a.12xlarge', 'availability_zone': 'None', 'num_instances': 8, 'T3': 50.0}, {'instance_type': 'm8g.large', 'availability_zone': 'None', 'num_instances': 8, 'T3': 50.0}]}",us-west-2
2025-05-21 12:00:00+09:00,400,2,2,"{'performance': np.float64(8543603.0008096), 'cost': np.float64(7.838800000000001), 'assignable_pod': np.float64(312.0), 'excess_pod': np.float64(-88.0), 'efficiency': np.float64(3493.3080256305584), 'nodepool': [{'instance_type': 'c6gd.8xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(35.0)}, {'instance_type': 'c7g.4xlarge', 'availability_zone': 'us-west-2c', 'num_instances': 1, 'T3': np.float64(50.0)}, {'instance_type': 'm8g.48xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 3, 'T3': np.float64(20.0)}]}","{'performance': 13557204.849959202, 'cost': 9.450800000000001, 'actual_pods': 400.0, 'excess_pods': 0.0, 'efficiency': 3586.2585310130357, 'nodepool': [{'instance_type': 'c6a.16xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'c6a.8xlarge', 'availability_zone': 'None', 'num_instances': 4, 'T3': 10.0}, {'instance_type': 'c6a.large', 'availability_zone': 'None', 'num_instances': 18, 'T3': 50.0}, {'instance_type': 'c6a.large', 'availability_zone': 'None', 'num_instances': 18, 'T3': 45.0}, {'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 6, 'T3': 15.0}, {'instance_type': 'c7i.16xlarge', 'availability_zone': 'None', 'num_instances': 4, 'T3': 15.0}, {'instance_type': 'm6a.12xlarge', 'availability_zone': 'None', 'num_instances': 4, 'T3': 50.0}]}",us-west-2
2025-05-21 07:00:00+09:00,10,1,2,"{'performance': np.float64(385375.1046336001), 'cost': np.float64(0.1689), 'assignable_pod': np.float64(16.0), 'excess_pod': np.float64(6.0), 'efficiency': np.float64(142604.76044760217), 'nodepool': [{'instance_type': 'c7g.4xlarge', 'availability_zone': 'us-west-2c', 'num_instances': 1, 'T3': np.float64(50.0)}]}","{'performance': 184033.6735, 'cost': 0.047, 'actual_pods': 10.0, 'excess_pods': 0.0, 'efficiency': 391561.00744680857, 'nodepool': [{'instance_type': 't4g.small', 'availability_zone': 'None', 'num_instances': 10, 'T3': 50.0}]}",us-west-2
2025-05-21 07:00:00+09:00,10,1,4,"{'performance': np.float64(309364.100352), 'cost': np.float64(0.1933), 'assignable_pod': np.float64(16.0), 'excess_pod': np.float64(6.0), 'efficiency': np.float64(100027.19230212105), 'nodepool': [{'instance_type': 'm6g.4xlarge', 'availability_zone': 'us-west-2c', 'num_instances': 1, 'T3': np.float64(50.0)}]}","{'performance': 289845.006812, 'cost': 0.11499999999999999, 'actual_pods': 10.0, 'excess_pods': 0.0, 'efficiency': 252039.1363582609, 'nodepool': [{'instance_type': 'm8g.large', 'availability_zone': 'None', 'num_instances': 5, 'T3': 50.0}]}",us-west-2
2025-05-21 07:00:00+09:00,10,2,2,"{'performance': np.float64(309501.7072), 'cost': np.float64(0.3358), 'assignable_pod': np.float64(16.0), 'excess_pod': np.float64(6.0), 'efficiency': np.float64(57605.29094699226), 'nodepool': [{'instance_type': 'c6gd.8xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(35.0)}]}","{'performance': 333374.10249039996, 'cost': 0.2132, 'actual_pods': 10.0, 'excess_pods': 0.0, 'efficiency': 156366.83981726077, 'nodepool': [{'instance_type': 'c6a.large', 'availability_zone': 'None', 'num_instances': 6, 'T3': 50.0}, {'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}]}",us-west-2
2025-05-21 07:00:00+09:00,50,1,2,"{'performance': np.float64(1553926.921856), 'cost': np.float64(0.6713), 'assignable_pod': np.float64(64.0), 'excess_pod': np.float64(14.0), 'efficiency': np.float64(36168.7891464323), 'nodepool': [{'instance_type': 'm7g.16xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(50.0)}]}","{'performance': 921765.281828, 'cost': 0.268, 'actual_pods': 50.0, 'excess_pods': 0.0, 'efficiency': 68788.45386776119, 'nodepool': [{'instance_type': 't2.small', 'availability_zone': 'None', 'num_instances': 10, 'T3': 50.0}, {'instance_type': 't2.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't4g.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}]}",us-west-2
2025-05-21 07:00:00+09:00,50,1,4,"{'performance': np.float64(1553926.921856), 'cost': np.float64(0.6713), 'assignable_pod': np.float64(64.0), 'excess_pod': np.float64(14.0), 'efficiency': np.float64(36168.7891464323), 'nodepool': [{'instance_type': 'm7g.16xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(50.0)}]}","{'performance': 1667066.0948440004, 'cost': 0.5953, 'actual_pods': 50.0, 'excess_pods': 0.0, 'efficiency': 56007.59599677474, 'nodepool': [{'instance_type': 'm6a.12xlarge', 'availability_zone': 'None', 'num_instances': 1, 'T3': 40.0}, {'instance_type': 'm8g.large', 'availability_zone': 'None', 'num_instances': 1, 'T3': 50.0}]}",us-west-2
2025-05-21 07:00:00+09:00,50,2,2,"{'performance': np.float64(2680471.2470976003), 'cost': np.float64(2.4396), 'assignable_pod': np.float64(96.0), 'excess_pod': np.float64(46.0), 'efficiency': np.float64(11445.144896950322), 'nodepool': [{'instance_type': 'm8g.48xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(20.0)}]}","{'performance': 1671345.0769095998, 'cost': 1.1278000000000001, 'actual_pods': 50.0, 'excess_pods': 0.0, 'efficiency': 29639.03310710409, 'nodepool': [{'instance_type': 'c6a.large', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 'c6a.large', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'c7i-flex.large', 'availability_zone': 'None', 'num_instances': 6, 'T3': 35.0}]}",us-west-2
2025-05-21 07:00:00+09:00,100,1,2,"{'performance': np.float64(5360942.4941952005), 'cost': np.float64(2.4396), 'assignable_pod': np.float64(192.0), 'excess_pod': np.float64(92.0), 'efficiency': np.float64(11445.144896950322), 'nodepool': [{'instance_type': 'm8g.48xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(20.0)}]}","{'performance': 2117800.3325328, 'cost': 0.6571999999999999, 'actual_pods': 100.0, 'excess_pods': 0.0, 'efficiency': 32224.594226001223, 'nodepool': [{'instance_type': 'c6a.large', 'availability_zone': 'None', 'num_instances': 6, 'T3': 50.0}, {'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 't2.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't2.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't4g.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}]}",us-west-2
2025-05-21 07:00:00+09:00,100,1,4,"{'performance': np.float64(5360942.4941952005), 'cost': np.float64(2.4396), 'assignable_pod': np.float64(192.0), 'excess_pod': np.float64(92.0), 'efficiency': np.float64(11445.144896950322), 'nodepool': [{'instance_type': 'm8g.48xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(20.0)}]}","{'performance': 3334132.189688001, 'cost': 1.1906, 'actual_pods': 100.0, 'excess_pods': 0.0, 'efficiency': 28003.79799838737, 'nodepool': [{'instance_type': 'm6a.12xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 40.0}, {'instance_type': 'm8g.large', 'availability_zone': 'None', 'num_instances': 2, 'T3': 50.0}]}",us-west-2
2025-05-21 07:00:00+09:00,100,2,2,"{'performance': np.float64(2873158.7994144005), 'cost': np.float64(2.6085), 'assignable_pod': np.float64(104.0), 'excess_pod': np.float64(4.0), 'efficiency': np.float64(10590.962973910739), 'nodepool': [{'instance_type': 'c7g.4xlarge', 'availability_zone': 'us-west-2c', 'num_instances': 1, 'T3': np.float64(50.0)}, {'instance_type': 'm8g.48xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(20.0)}]}","{'performance': 3399288.2450424004, 'cost': 2.3438, 'actual_pods': 100.0, 'excess_pods': 0.0, 'efficiency': 14503.320441344827, 'nodepool': [{'instance_type': 'c6a.large', 'availability_zone': 'None', 'num_instances': 12, 'T3': 50.0}, {'instance_type': 'c6a.large', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'c7i.16xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 10.0}]}",us-west-2
2025-05-21 07:00:00+09:00,400,1,2,"{'performance': np.float64(11340888.402790401), 'cost': np.float64(5.215), 'assignable_pod': np.float64(416.0), 'excess_pod': np.float64(16.0), 'efficiency': np.float64(5227.564902827643), 'nodepool': [{'instance_type': 'c6gd.8xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(35.0)}, {'instance_type': 'm8g.48xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 2, 'T3': np.float64(20.0)}]}","{'performance': 11374669.436972803, 'cost': 3.8860999999999994, 'actual_pods': 400.0, 'excess_pods': 0.0, 'efficiency': 7317.535213306916, 'nodepool': [{'instance_type': 'c6a.large', 'availability_zone': 'None', 'num_instances': 10, 'T3': 50.0}, {'instance_type': 'c6a.large', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'c7i.16xlarge', 'availability_zone': 'None', 'num_instances': 3, 'T3': 10.0}, {'instance_type': 't2.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't2.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't2.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't4g.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}]}",us-west-2
2025-05-21 07:00:00+09:00,400,1,4,"{'performance': np.float64(11907025.9155584), 'cost': np.float64(6.5859), 'assignable_pod': np.float64(416.0), 'excess_pod': np.float64(16.0), 'efficiency': np.float64(4346.051177646417), 'nodepool': [{'instance_type': 'm7g.8xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(25.0)}, {'instance_type': 'r8g.48xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 2, 'T3': np.float64(5.0)}]}","{'performance': 13336528.758752003, 'cost': 4.7624, 'actual_pods': 400.0, 'excess_pods': 0.0, 'efficiency': 7000.9494995968425, 'nodepool': [{'instance_type': 'm6a.12xlarge', 'availability_zone': 'None', 'num_instances': 8, 'T3': 40.0}, {'instance_type': 'm8g.large', 'availability_zone': 'None', 'num_instances': 8, 'T3': 50.0}]}",us-west-2
2025-05-21 07:00:00+09:00,400,2,2,"{'performance': np.float64(8624567.0057424), 'cost': np.float64(7.8393999999999995), 'assignable_pod': np.float64(312.0), 'excess_pod': np.float64(-88.0), 'efficiency': np.float64(3526.1426852977374), 'nodepool': [{'instance_type': 'm7g.12xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(20.0)}, {'instance_type': 'm8g.48xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 3, 'T3': np.float64(20.0)}]}","{'performance': 13516999.815063203, 'cost': 9.5259, 'actual_pods': 400.0, 'excess_pods': 0.0, 'efficiency': 3547.4337897372434, 'nodepool': [{'instance_type': 'c6a.large', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 'c6a.large', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'c7i-flex.large', 'availability_zone': 'None', 'num_instances': 12, 'T3': 35.0}, {'instance_type': 'c7i.16xlarge', 'availability_zone': 'None', 'num_instances': 4, 'T3': 10.0}, {'instance_type': 'm6a.12xlarge', 'availability_zone': 'None', 'num_instances': 9, 'T3': 40.0}]}",us-west-2
