InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
g5.xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,1.006,0.3662,63,g5,AC,g,4.0,16.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g5g.16xlarge,us-west-2,usw2-az1,3,20.0,30.0,1.0,2.744,0.7179,73,g5g,AC,g,64.0,128.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.16xlarge,us-west-2,usw2-az2,3,20.0,30.0,1.0,2.744,0.7203,73,g5g,AC,g,64.0,128.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.16xlarge,us-west-2,usw2-az3,3,25.0,35.0,1.0,2.744,0.746,72,g5g,AC,g,64.0,128.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.2xlarge,us-west-2,usw2-az1,3,1.0,5.0,2.5,0.556,0.2223,60,g5g,AC,g,8.0,16.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.2xlarge,us-west-2,usw2-az2,3,1.0,1.0,2.5,0.556,0.2307,58,g5g,AC,g,8.0,16.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.2xlarge,us-west-2,usw2-az3,3,5.0,10.0,2.5,0.556,0.1548,72,g5g,AC,g,8.0,16.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.4xlarge,us-west-2,usw2-az1,3,10.0,15.0,1.0,0.828,0.3869,53,g5g,AC,g,16.0,32.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.4xlarge,us-west-2,usw2-az2,3,5.0,10.0,1.0,0.828,0.4015,51,g5g,AC,g,16.0,32.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.4xlarge,us-west-2,usw2-az3,3,10.0,15.0,1.0,0.828,0.4056,51,g5g,AC,g,16.0,32.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.8xlarge,us-west-2,usw2-az1,3,1.0,1.0,3.0,1.372,0.4863,64,g5g,AC,g,32.0,64.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.8xlarge,us-west-2,usw2-az2,3,1.0,1.0,3.0,1.372,0.4727,65,g5g,AC,g,32.0,64.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.8xlarge,us-west-2,usw2-az3,3,1.0,1.0,3.0,1.372,0.4862,64,g5g,AC,g,32.0,64.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.xlarge,us-west-2,usw2-az1,3,1.0,5.0,3.0,0.42,0.1445,65,g5g,AC,g,4.0,8.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.xlarge,us-west-2,usw2-az2,3,1.0,5.0,3.0,0.42,0.1192,71,g5g,AC,g,4.0,8.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.xlarge,us-west-2,usw2-az3,3,1.0,5.0,3.0,0.42,0.1481,64,g5g,AC,g,4.0,8.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g6.12xlarge,us-west-2,usw2-az1,1,0.0,0.0,2.0,4.6016,1.7612,61,g6,AC,g,48.0,192.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6.12xlarge,us-west-2,usw2-az3,3,1.0,5.0,2.0,4.6016,1.7027,62,g6,AC,g,48.0,192.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6.12xlarge,us-west-2,usw2-az4,3,1.0,1.0,2.0,4.6016,1.7025,63,g6,AC,g,48.0,192.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6.16xlarge,us-west-2,usw2-az1,3,5.0,5.0,1.5,3.3968,1.2184,64,g6,AC,g,64.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6.16xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.5,3.3968,1.0941,67,g6,AC,g,64.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6.16xlarge,us-west-2,usw2-az4,3,5.0,5.0,1.5,3.3968,1.0732,68,g6,AC,g,64.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6.24xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,6.6752,2.4841,62,g6,AC,g,96.0,384.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6.24xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,6.6752,3.3001,50,g6,AC,g,96.0,384.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6.24xlarge,us-west-2,usw2-az4,2,0.0,1.0,1.0,6.6752,1.8711,71,g6,AC,g,96.0,384.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6.2xlarge,us-west-2,usw2-az1,3,5.0,10.0,1.0,0.9776,0.3957,59,g6,AC,g,8.0,32.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6.2xlarge,us-west-2,usw2-az3,3,10.0,15.0,1.0,0.9776,0.4692,52,g6,AC,g,8.0,32.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6.2xlarge,us-west-2,usw2-az4,3,5.0,10.0,1.0,0.9776,0.4895,49,g6,AC,g,8.0,32.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6.48xlarge,us-west-2,usw2-az1,1,0.0,0.0,2.0,13.3504,3.3974,74,g6,AC,g,192.0,768.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6.48xlarge,us-west-2,usw2-az3,3,1.0,5.0,2.0,13.3504,3.628,72,g6,AC,g,192.0,768.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6.48xlarge,us-west-2,usw2-az4,3,1.0,1.0,2.0,13.3504,3.37,74,g6,AC,g,192.0,768.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6.4xlarge,us-west-2,usw2-az1,3,5.0,5.0,1.0,1.3232,0.4819,63,g6,AC,g,16.0,64.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6.4xlarge,us-west-2,usw2-az3,3,20.0,30.0,1.0,1.3232,0.5008,62,g6,AC,g,16.0,64.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6.4xlarge,us-west-2,usw2-az4,3,15.0,20.0,1.0,1.3232,0.5417,59,g6,AC,g,16.0,64.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6.8xlarge,us-west-2,usw2-az1,3,5.0,5.0,2.5,2.0144,0.6101,69,g6,AC,g,32.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6.8xlarge,us-west-2,usw2-az3,3,5.0,10.0,2.5,2.0144,0.7148,64,g6,AC,g,32.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6.8xlarge,us-west-2,usw2-az4,3,1.0,5.0,2.5,2.0144,0.814,59,g6,AC,g,32.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6.xlarge,us-west-2,usw2-az1,3,5.0,10.0,1.0,0.8048,0.3727,53,g6,AC,g,4.0,16.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6.xlarge,us-west-2,usw2-az3,3,10.0,20.0,1.0,0.8048,0.4408,45,g6,AC,g,4.0,16.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6.xlarge,us-west-2,usw2-az4,3,10.0,15.0,1.0,0.8048,0.4323,46,g6,AC,g,4.0,16.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.12xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,10.49264,4.9097,53,g6e,AC,g,48.0,384.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.12xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,10.49264,4.5218,56,g6e,AC,g,48.0,384.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.12xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,10.49264,5.0005,52,g6e,AC,g,48.0,384.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.12xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,10.49264,5.1857,50,g6e,AC,g,48.0,384.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.16xlarge,us-west-2,usw2-az1,1,0.0,0.0,2.5,7.57719,2.3214,69,g6e,AC,g,64.0,512.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.16xlarge,us-west-2,usw2-az2,1,0.0,0.0,2.5,7.57719,2.4445,67,g6e,AC,g,64.0,512.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.16xlarge,us-west-2,usw2-az3,1,0.0,0.0,2.5,7.57719,2.1118,72,g6e,AC,g,64.0,512.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.16xlarge,us-west-2,usw2-az4,3,1.0,1.0,2.5,7.57719,2.2374,70,g6e,AC,g,64.0,512.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.24xlarge,us-west-2,usw2-az1,2,0.0,1.0,1.0,15.06559,4.4282,70,g6e,AC,g,96.0,768.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.24xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,15.06559,4.5004,70,g6e,AC,g,96.0,768.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.24xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,15.06559,4.6158,69,g6e,AC,g,96.0,768.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.24xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,15.06559,5.0897,66,g6e,AC,g,96.0,768.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.2xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,2.24208,1.4691,34,g6e,AC,g,8.0,64.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.2xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,2.24208,1.517,32,g6e,AC,g,8.0,64.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.2xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,2.24208,1.437,35,g6e,AC,g,8.0,64.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.2xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,2.24208,1.3831,38,g6e,AC,g,8.0,64.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.48xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,30.13118,12.4116,58,g6e,AC,g,192.0,1536.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.48xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,30.13118,9.0889,69,g6e,AC,g,192.0,1536.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.48xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,30.13118,8.3368,72,g6e,AC,g,192.0,1536.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.48xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,30.13118,9.2833,69,g6e,AC,g,192.0,1536.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.4xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,3.00424,1.3922,53,g6e,AC,g,16.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.4xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,3.00424,1.4887,50,g6e,AC,g,16.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.4xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,3.00424,1.4565,51,g6e,AC,g,16.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.4xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,3.00424,1.4039,53,g6e,AC,g,16.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.8xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.5,4.52856,1.4826,67,g6e,AC,g,32.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.8xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.5,4.52856,1.3149,70,g6e,AC,g,32.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.8xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.5,4.52856,1.2402,72,g6e,AC,g,32.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.8xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.5,4.52856,1.2694,71,g6e,AC,g,32.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.xlarge,us-west-2,usw2-az1,3,10.0,15.0,1.0,1.861,0.8442,54,g6e,AC,g,4.0,32.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.xlarge,us-west-2,usw2-az2,3,5.0,10.0,1.0,1.861,0.9005,51,g6e,AC,g,4.0,32.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.xlarge,us-west-2,usw2-az3,3,10.0,15.0,1.0,1.861,0.845,54,g6e,AC,g,4.0,32.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.xlarge,us-west-2,usw2-az4,2,0.0,1.0,1.0,1.861,1.0343,44,g6e,AC,g,4.0,32.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
gr6.4xlarge,us-west-2,usw2-az1,3,1.0,5.0,1.5,1.5392,0.5151,66,gr6,gr,gr,16.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
gr6.4xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.5,1.5392,0.4485,70,gr6,gr,gr,16.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
gr6.4xlarge,us-west-2,usw2-az4,3,5.0,5.0,1.5,1.5392,0.4504,70,gr6,gr,gr,16.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
gr6.8xlarge,us-west-2,usw2-az1,2,0.0,1.0,2.0,2.4464,1.0784,55,gr6,gr,gr,32.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
gr6.8xlarge,us-west-2,usw2-az3,3,1.0,1.0,2.0,2.4464,1.1452,53,gr6,gr,gr,32.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
gr6.8xlarge,us-west-2,usw2-az4,3,1.0,5.0,2.0,2.4464,0.7381,69,gr6,gr,gr,32.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
i3.16xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,4.992,1.4291,71,i3,Storage,i,64.0,488.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.16xlarge,us-west-2,usw2-az2,3,15.0,25.0,1.0,4.992,1.3019,73,i3,Storage,i,64.0,488.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.16xlarge,us-west-2,usw2-az3,3,20.0,40.0,1.0,4.992,1.3243,73,i3,Storage,i,64.0,488.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.16xlarge,us-west-2,usw2-az4,3,1.0,5.0,1.0,4.992,1.7915,64,i3,Storage,i,64.0,488.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,0.624,0.2743,56,i3,Storage,i,8.0,61.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,0.624,0.2832,54,i3,Storage,i,8.0,61.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,0.624,0.249,60,i3,Storage,i,8.0,61.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.2xlarge,us-west-2,usw2-az4,3,50.0,50.0,1.0,0.624,0.3131,49,i3,Storage,i,8.0,61.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.4xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,1.248,0.5864,53,i3,Storage,i,16.0,122.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.4xlarge,us-west-2,usw2-az2,3,45.0,50.0,1.0,1.248,0.62,50,i3,Storage,i,16.0,122.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.4xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,1.248,0.5747,53,i3,Storage,i,16.0,122.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.4xlarge,us-west-2,usw2-az4,3,10.0,15.0,1.0,1.248,0.5966,52,i3,Storage,i,16.0,122.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.8xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,2.496,0.8093,67,i3,Storage,i,32.0,244.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.8xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,2.496,0.7052,71,i3,Storage,i,32.0,244.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.8xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,2.496,0.7187,71,i3,Storage,i,32.0,244.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.8xlarge,us-west-2,usw2-az4,3,1.0,5.0,1.0,2.496,1.1024,55,i3,Storage,i,32.0,244.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.large,us-west-2,usw2-az1,3,50.0,50.0,1.0,0.156,0.0397,74,i3,Storage,i,2.0,15.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.large,us-west-2,usw2-az2,3,50.0,50.0,1.0,0.156,0.0407,73,i3,Storage,i,2.0,15.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.large,us-west-2,usw2-az3,3,50.0,50.0,1.0,0.156,0.0367,76,i3,Storage,i,2.0,15.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.large,us-west-2,usw2-az4,3,50.0,50.0,1.0,0.156,0.0412,73,i3,Storage,i,2.0,15.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,0.312,0.1255,59,i3,Storage,i,4.0,30.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,0.312,0.1134,63,i3,Storage,i,4.0,30.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,0.312,0.1077,65,i3,Storage,i,4.0,30.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.xlarge,us-west-2,usw2-az4,3,50.0,50.0,1.0,0.312,0.1144,63,i3,Storage,i,4.0,30.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3en.12xlarge,us-west-2,usw2-az1,1,0.0,0.0,2.5,5.424,1.7859,67,i3en,Storage,i,48.0,384.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.12xlarge,us-west-2,usw2-az2,2,0.0,1.0,2.5,5.424,1.7448,67,i3en,Storage,i,48.0,384.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.12xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.5,5.424,1.8379,66,i3en,Storage,i,48.0,384.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.12xlarge,us-west-2,usw2-az4,3,1.0,1.0,2.5,5.424,2.0517,62,i3en,Storage,i,48.0,384.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.24xlarge,us-west-2,usw2-az1,1,0.0,0.0,3.0,10.848,3.2598,69,i3en,Storage,i,96.0,768.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.24xlarge,us-west-2,usw2-az2,1,0.0,0.0,3.0,10.848,3.1515,70,i3en,Storage,i,96.0,768.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.24xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,10.848,3.3766,68,i3en,Storage,i,96.0,768.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.24xlarge,us-west-2,usw2-az4,3,1.0,1.0,3.0,10.848,5.555,48,i3en,Storage,i,96.0,768.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.904,0.3129,65,i3en,Storage,i,8.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.904,0.3357,62,i3en,Storage,i,8.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.904,0.2592,71,i3en,Storage,i,8.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.2xlarge,us-west-2,usw2-az4,3,20.0,30.0,3.0,0.904,0.3789,58,i3en,Storage,i,8.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.3xlarge,us-west-2,usw2-az1,3,5.0,5.0,3.0,1.356,0.3736,72,i3en,Storage,i,12.0,96.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.3xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,1.356,0.3906,71,i3en,Storage,i,12.0,96.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.3xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,1.356,0.3538,73,i3en,Storage,i,12.0,96.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.3xlarge,us-west-2,usw2-az4,3,50.0,50.0,3.0,1.356,0.386,71,i3en,Storage,i,12.0,96.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.6xlarge,us-west-2,usw2-az1,3,25.0,50.0,3.0,2.712,0.8855,67,i3en,Storage,i,24.0,192.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
