InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
i4g.4xlarge,us-east-1,use1-az4,3,1.0,1.0,1.0,1.23552,0.4751,61,i4g,Storage,i,16.0,128.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.4xlarge,us-east-1,use1-az5,3,1.0,1.0,1.0,1.23552,0.6974,43,i4g,Storage,i,16.0,128.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.4xlarge,us-east-1,use1-az6,3,10.0,15.0,1.0,1.23552,0.5064,59,i4g,Storage,i,16.0,128.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.8xlarge,us-east-1,use1-az1,2,0.0,1.0,1.0,2.47104,1.2532,49,i4g,Storage,i,32.0,256.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.8xlarge,us-east-1,use1-az2,1,0.0,0.0,1.0,2.47104,1.1447,53,i4g,Storage,i,32.0,256.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.8xlarge,us-east-1,use1-az4,3,1.0,5.0,1.0,2.47104,0.9546,61,i4g,Storage,i,32.0,256.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.8xlarge,us-east-1,use1-az5,1,0.0,0.0,1.0,2.47104,1.3703,44,i4g,Storage,i,32.0,256.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.8xlarge,us-east-1,use1-az6,3,35.0,50.0,1.0,2.47104,0.9869,60,i4g,Storage,i,32.0,256.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.large,us-east-1,use1-az1,3,5.0,10.0,2.5,0.15444,0.0697,54,i4g,Storage,i,2.0,16.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.large,us-east-1,use1-az2,3,10.0,20.0,2.5,0.15444,0.0638,58,i4g,Storage,i,2.0,16.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.large,us-east-1,use1-az4,3,1.0,5.0,2.5,0.15444,0.0523,66,i4g,Storage,i,2.0,16.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.large,us-east-1,use1-az5,3,20.0,35.0,2.5,0.15444,0.0455,70,i4g,Storage,i,2.0,16.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.large,us-east-1,use1-az6,3,20.0,30.0,2.5,0.15444,0.0489,68,i4g,Storage,i,2.0,16.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.xlarge,us-east-1,use1-az1,3,5.0,5.0,2.5,0.30888,0.1073,65,i4g,Storage,i,4.0,32.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.xlarge,us-east-1,use1-az2,3,1.0,1.0,2.5,0.30888,0.1162,62,i4g,Storage,i,4.0,32.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.xlarge,us-east-1,use1-az4,3,5.0,10.0,2.5,0.30888,0.1343,56,i4g,Storage,i,4.0,32.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.xlarge,us-east-1,use1-az5,3,10.0,15.0,2.5,0.30888,0.1095,64,i4g,Storage,i,4.0,32.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.xlarge,us-east-1,use1-az6,3,10.0,20.0,2.5,0.30888,0.1647,46,i4g,Storage,i,4.0,32.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4i.12xlarge,us-east-1,use1-az1,3,1.0,1.0,1.0,4.118,1.6266,60,i4i,Storage,i,48.0,384.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,AWS
i4i.12xlarge,us-east-1,use1-az2,1,0.0,0.0,1.0,4.118,2.9494,28,i4i,Storage,i,48.0,384.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,AWS
i4i.12xlarge,us-east-1,use1-az4,3,1.0,1.0,1.0,4.118,1.1609,71,i4i,Storage,i,48.0,384.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,AWS
i4i.12xlarge,us-east-1,use1-az5,1,0.0,0.0,1.0,4.118,1.1456,72,i4i,Storage,i,48.0,384.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,AWS
i4i.12xlarge,us-east-1,use1-az6,3,5.0,5.0,1.0,4.118,1.1089,73,i4i,Storage,i,48.0,384.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,AWS
i4i.16xlarge,us-east-1,use1-az1,3,5.0,5.0,3.0,5.491,2.2019,59,i4i,Storage,i,64.0,512.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.16xlarge,us-east-1,use1-az2,3,35.0,50.0,3.0,5.491,2.4585,55,i4i,Storage,i,64.0,512.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.16xlarge,us-east-1,use1-az4,3,50.0,50.0,3.0,5.491,2.1836,60,i4i,Storage,i,64.0,512.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.16xlarge,us-east-1,use1-az5,1,0.0,0.0,3.0,5.491,2.1794,60,i4i,Storage,i,64.0,512.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.16xlarge,us-east-1,use1-az6,3,50.0,50.0,3.0,5.491,2.3677,56,i4i,Storage,i,64.0,512.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.24xlarge,us-east-1,use1-az1,1,0.0,0.0,1.0,8.2368,2.5657,68,i4i,Storage,i,96.0,768.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.24xlarge,us-east-1,use1-az2,1,0.0,0.0,1.0,8.2368,1.9139,76,i4i,Storage,i,96.0,768.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.24xlarge,us-east-1,use1-az4,1,0.0,0.0,1.0,8.2368,1.3931,83,i4i,Storage,i,96.0,768.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.24xlarge,us-east-1,use1-az5,1,0.0,0.0,1.0,8.2368,2.3559,71,i4i,Storage,i,96.0,768.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.24xlarge,us-east-1,use1-az6,2,0.0,1.0,1.0,8.2368,2.5484,69,i4i,Storage,i,96.0,768.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.2xlarge,us-east-1,use1-az1,3,20.0,35.0,2.5,0.686,0.2976,56,i4i,Storage,i,8.0,64.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.2xlarge,us-east-1,use1-az2,3,50.0,50.0,2.5,0.686,0.2801,59,i4i,Storage,i,8.0,64.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.2xlarge,us-east-1,use1-az4,3,50.0,50.0,2.5,0.686,0.265,61,i4i,Storage,i,8.0,64.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.2xlarge,us-east-1,use1-az5,3,5.0,10.0,2.5,0.686,0.3271,52,i4i,Storage,i,8.0,64.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.2xlarge,us-east-1,use1-az6,3,50.0,50.0,2.5,0.686,0.2362,65,i4i,Storage,i,8.0,64.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.32xlarge,us-east-1,use1-az1,1,0.0,0.0,1.0,10.9824,4.3131,60,i4i,Storage,i,128.0,1024.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.32xlarge,us-east-1,use1-az2,1,0.0,0.0,1.0,10.9824,3.3971,69,i4i,Storage,i,128.0,1024.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.32xlarge,us-east-1,use1-az4,3,1.0,1.0,1.0,10.9824,3.791,65,i4i,Storage,i,128.0,1024.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.32xlarge,us-east-1,use1-az5,1,0.0,0.0,1.0,10.9824,3.1242,71,i4i,Storage,i,128.0,1024.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.32xlarge,us-east-1,use1-az6,3,1.0,1.0,1.0,10.9824,3.4793,68,i4i,Storage,i,128.0,1024.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.4xlarge,us-east-1,use1-az1,3,5.0,10.0,2.0,1.373,0.7131,48,i4i,Storage,i,16.0,128.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.4xlarge,us-east-1,use1-az2,1,0.0,0.0,2.0,1.373,0.7128,48,i4i,Storage,i,16.0,128.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.4xlarge,us-east-1,use1-az4,3,5.0,10.0,2.0,1.373,0.6813,50,i4i,Storage,i,16.0,128.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.4xlarge,us-east-1,use1-az5,1,0.0,0.0,2.0,1.373,0.9113,33,i4i,Storage,i,16.0,128.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.4xlarge,us-east-1,use1-az6,3,10.0,35.0,2.0,1.373,0.6797,50,i4i,Storage,i,16.0,128.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.8xlarge,us-east-1,use1-az1,3,5.0,5.0,1.5,2.746,1.2543,54,i4i,Storage,i,32.0,256.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.8xlarge,us-east-1,use1-az2,3,5.0,10.0,1.5,2.746,1.5714,42,i4i,Storage,i,32.0,256.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.8xlarge,us-east-1,use1-az4,3,50.0,50.0,1.5,2.746,1.1752,57,i4i,Storage,i,32.0,256.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.8xlarge,us-east-1,use1-az5,1,0.0,0.0,1.5,2.746,1.2471,54,i4i,Storage,i,32.0,256.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.8xlarge,us-east-1,use1-az6,3,50.0,50.0,1.5,2.746,1.1763,57,i4i,Storage,i,32.0,256.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.large,us-east-1,use1-az1,3,5.0,5.0,2.5,0.172,0.053,69,i4i,Storage,i,2.0,16.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.large,us-east-1,use1-az2,3,40.0,50.0,2.5,0.172,0.0523,69,i4i,Storage,i,2.0,16.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.large,us-east-1,use1-az4,3,50.0,50.0,2.5,0.172,0.0521,69,i4i,Storage,i,2.0,16.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.large,us-east-1,use1-az5,3,5.0,5.0,2.5,0.172,0.0439,74,i4i,Storage,i,2.0,16.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.large,us-east-1,use1-az6,3,50.0,50.0,2.5,0.172,0.0498,71,i4i,Storage,i,2.0,16.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.xlarge,us-east-1,use1-az1,3,50.0,50.0,3.0,0.343,0.1619,52,i4i,Storage,i,4.0,32.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.xlarge,us-east-1,use1-az2,3,50.0,50.0,3.0,0.343,0.1257,63,i4i,Storage,i,4.0,32.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.xlarge,us-east-1,use1-az4,3,50.0,50.0,3.0,0.343,0.1344,60,i4i,Storage,i,4.0,32.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.xlarge,us-east-1,use1-az5,3,1.0,5.0,3.0,0.343,0.1783,48,i4i,Storage,i,4.0,32.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.xlarge,us-east-1,use1-az6,3,50.0,50.0,3.0,0.343,0.1128,67,i4i,Storage,i,4.0,32.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i8g.12xlarge,us-east-1,use1-az2,1,0.0,0.0,2.5,4.1184,0.6884,83,i8g,Storage,i,48.0,384.0,28982.484259,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.12xlarge,us-east-1,use1-az4,1,0.0,0.0,2.5,4.1184,0.9414,77,i8g,Storage,i,48.0,384.0,28982.484259,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.12xlarge,us-east-1,use1-az6,2,0.0,1.0,2.5,4.1184,0.7052,82,i8g,Storage,i,48.0,384.0,28982.484259,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.16xlarge,us-east-1,use1-az2,3,1.0,1.0,3.0,5.4912,2.3811,56,i8g,Storage,i,64.0,512.0,28987.860716200004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.16xlarge,us-east-1,use1-az4,1,0.0,0.0,3.0,5.4912,1.5962,70,i8g,Storage,i,64.0,512.0,28987.860716200004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.16xlarge,us-east-1,use1-az6,3,1.0,5.0,3.0,5.4912,1.4781,73,i8g,Storage,i,64.0,512.0,28987.860716200004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.24xlarge,us-east-1,use1-az2,1,0.0,0.0,1.0,8.2368,2.1984,73,i8g,Storage,i,96.0,768.0,28983.4933556,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.24xlarge,us-east-1,use1-az4,1,0.0,0.0,1.0,8.2368,2.39,70,i8g,Storage,i,96.0,768.0,28983.4933556,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.24xlarge,us-east-1,use1-az6,3,1.0,1.0,1.0,8.2368,1.7707,78,i8g,Storage,i,96.0,768.0,28983.4933556,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.2xlarge,us-east-1,use1-az2,3,1.0,1.0,2.5,0.6864,0.1986,71,i8g,Storage,i,8.0,64.0,28981.1396044,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.2xlarge,us-east-1,use1-az4,1,0.0,0.0,2.5,0.6864,0.2857,58,i8g,Storage,i,8.0,64.0,28981.1396044,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.2xlarge,us-east-1,use1-az6,3,5.0,5.0,2.5,0.6864,0.1895,72,i8g,Storage,i,8.0,64.0,28981.1396044,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.48xlarge,us-east-1,use1-az2,2,0.0,1.0,2.0,16.4736,1.8932,88,i8g,Storage,i,192.0,1536.0,27921.5754906,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.48xlarge,us-east-1,use1-az4,1,0.0,0.0,2.0,16.4736,2.1058,87,i8g,Storage,i,192.0,1536.0,27921.5754906,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.48xlarge,us-east-1,use1-az6,3,,,2.0,16.4736,2.1609,86,i8g,Storage,i,192.0,1536.0,27921.5754906,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.4xlarge,us-east-1,use1-az2,2,0.0,1.0,1.5,1.3728,0.2256,83,i8g,Storage,i,16.0,128.0,28943.9671958,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.4xlarge,us-east-1,use1-az4,1,0.0,0.0,1.5,1.3728,0.4052,70,i8g,Storage,i,16.0,128.0,28943.9671958,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.4xlarge,us-east-1,use1-az6,3,1.0,5.0,1.5,1.3728,0.3572,73,i8g,Storage,i,16.0,128.0,28943.9671958,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.8xlarge,us-east-1,use1-az2,1,0.0,0.0,1.0,2.7456,0.5032,81,i8g,Storage,i,32.0,256.0,28983.8282712,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.8xlarge,us-east-1,use1-az4,1,0.0,0.0,1.0,2.7456,0.8024,70,i8g,Storage,i,32.0,256.0,28983.8282712,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.8xlarge,us-east-1,use1-az6,3,1.0,5.0,1.0,2.7456,0.7624,72,i8g,Storage,i,32.0,256.0,28983.8282712,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.large,us-east-1,use1-az2,3,10.0,15.0,3.0,0.1716,0.0531,69,i8g,Storage,i,2.0,16.0,28984.5006812,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.large,us-east-1,use1-az4,3,5.0,10.0,3.0,0.1716,0.0592,65,i8g,Storage,i,2.0,16.0,28984.5006812,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.large,us-east-1,use1-az6,3,20.0,35.0,3.0,0.1716,0.049,71,i8g,Storage,i,2.0,16.0,28984.5006812,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.xlarge,us-east-1,use1-az2,3,1.0,1.0,3.0,0.3432,0.1079,68,i8g,Storage,i,4.0,32.0,28985.8445084,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.xlarge,us-east-1,use1-az4,1,0.0,0.0,3.0,0.3432,0.1383,59,i8g,Storage,i,4.0,32.0,28985.8445084,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.xlarge,us-east-1,use1-az6,3,5.0,10.0,3.0,0.3432,0.0987,71,i8g,Storage,i,4.0,32.0,28985.8445084,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
im4gn.16xlarge,us-east-1,use1-az1,3,1.0,5.0,3.0,5.82067,1.3302,77,im4gn,Storage,im,64.0,256.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.16xlarge,us-east-1,use1-az2,3,5.0,10.0,3.0,5.82067,0.8793,84,im4gn,Storage,im,64.0,256.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.16xlarge,us-east-1,use1-az4,3,25.0,35.0,3.0,5.82067,0.7922,86,im4gn,Storage,im,64.0,256.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.16xlarge,us-east-1,use1-az6,3,30.0,50.0,3.0,5.82067,0.9455,83,im4gn,Storage,im,64.0,256.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.2xlarge,us-east-1,use1-az1,3,10.0,15.0,3.0,0.72758,0.2015,72,im4gn,Storage,im,8.0,32.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.2xlarge,us-east-1,use1-az2,3,15.0,25.0,3.0,0.72758,0.1303,82,im4gn,Storage,im,8.0,32.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.2xlarge,us-east-1,use1-az4,3,30.0,45.0,3.0,0.72758,0.1302,82,im4gn,Storage,im,8.0,32.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.2xlarge,us-east-1,use1-az6,3,35.0,50.0,3.0,0.72758,0.1455,80,im4gn,Storage,im,8.0,32.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.4xlarge,us-east-1,use1-az1,3,5.0,10.0,3.0,1.45517,0.3896,73,im4gn,Storage,im,16.0,64.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.4xlarge,us-east-1,use1-az2,3,50.0,50.0,3.0,1.45517,0.2847,80,im4gn,Storage,im,16.0,64.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.4xlarge,us-east-1,use1-az4,3,50.0,50.0,3.0,1.45517,0.3868,73,im4gn,Storage,im,16.0,64.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.4xlarge,us-east-1,use1-az6,3,50.0,50.0,3.0,1.45517,0.254,82,im4gn,Storage,im,16.0,64.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.8xlarge,us-east-1,use1-az1,3,1.0,1.0,3.0,2.91034,0.8669,70,im4gn,Storage,im,32.0,128.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.8xlarge,us-east-1,use1-az2,3,15.0,20.0,3.0,2.91034,0.823,71,im4gn,Storage,im,32.0,128.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.8xlarge,us-east-1,use1-az4,3,20.0,35.0,3.0,2.91034,0.8501,70,im4gn,Storage,im,32.0,128.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.8xlarge,us-east-1,use1-az6,3,30.0,45.0,3.0,2.91034,0.6644,77,im4gn,Storage,im,32.0,128.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.large,us-east-1,use1-az1,3,25.0,40.0,3.0,0.1819,0.065,64,im4gn,Storage,im,2.0,8.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.large,us-east-1,use1-az2,3,50.0,50.0,3.0,0.1819,0.0613,66,im4gn,Storage,im,2.0,8.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.large,us-east-1,use1-az4,3,50.0,50.0,3.0,0.1819,0.059,67,im4gn,Storage,im,2.0,8.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.large,us-east-1,use1-az6,3,50.0,50.0,3.0,0.1819,0.0541,70,im4gn,Storage,im,2.0,8.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.xlarge,us-east-1,use1-az1,3,20.0,25.0,3.0,0.36379,0.1101,69,im4gn,Storage,im,4.0,16.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.xlarge,us-east-1,use1-az2,3,15.0,25.0,3.0,0.36379,0.1095,69,im4gn,Storage,im,4.0,16.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.xlarge,us-east-1,use1-az4,3,45.0,50.0,3.0,0.36379,0.102,71,im4gn,Storage,im,4.0,16.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.xlarge,us-east-1,use1-az6,3,40.0,50.0,3.0,0.36379,0.1027,71,im4gn,Storage,im,4.0,16.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
inf1.24xlarge,us-east-1,use1-az1,1,0.0,0.0,1.0,4.721,1.321,72,inf1,AC,inf,96.0,192.0,28252.2637,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel
inf1.24xlarge,us-east-1,use1-az2,1,0.0,0.0,1.0,4.721,2.3797,49,inf1,AC,inf,96.0,192.0,28252.2637,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel
inf1.24xlarge,us-east-1,use1-az4,1,0.0,0.0,1.0,4.721,1.1376,75,inf1,AC,inf,96.0,192.0,28252.2637,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel
