InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
m7gd.medium,ap-northeast-1,apne1-az4,3,50.0,50.0,2.5,0.069,0.023,66,m7gd,General,m,1.0,4.0,24323.827836,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.xlarge,ap-northeast-1,apne1-az1,3,40.0,50.0,2.5,0.2759,0.0966,64,m7gd,General,m,4.0,16.0,24306.6615738,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.xlarge,ap-northeast-1,apne1-az2,1,0.0,0.0,2.5,0.2759,0.0964,65,m7gd,General,m,4.0,16.0,24306.6615738,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,2.5,0.2759,0.1069,61,m7gd,General,m,4.0,16.0,24306.6615738,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7i-flex.2xlarge,ap-northeast-1,apne1-az1,3,50.0,50.0,3.0,0.49476,0.2208,55,m7i-flex,General,m,8.0,32.0,34847.849836199995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.2xlarge,ap-northeast-1,apne1-az2,3,50.0,50.0,3.0,0.49476,0.1648,66,m7i-flex,General,m,8.0,32.0,34847.849836199995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.2xlarge,ap-northeast-1,apne1-az4,3,10.0,10.0,3.0,0.49476,0.1922,61,m7i-flex,General,m,8.0,32.0,34847.849836199995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.4xlarge,ap-northeast-1,apne1-az1,3,5.0,5.0,2.5,0.98952,0.4278,56,m7i-flex,General,m,16.0,64.0,34834.042632599994,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.4xlarge,ap-northeast-1,apne1-az2,3,25.0,50.0,2.5,0.98952,0.3408,65,m7i-flex,General,m,16.0,64.0,34834.042632599994,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.4xlarge,ap-northeast-1,apne1-az4,2,0.0,1.0,2.5,0.98952,0.4316,56,m7i-flex,General,m,16.0,64.0,34834.042632599994,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.8xlarge,ap-northeast-1,apne1-az1,3,10.0,15.0,3.0,1.97904,0.727,63,m7i-flex,General,m,32.0,128.0,34807.886400999996,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.8xlarge,ap-northeast-1,apne1-az2,3,5.0,5.0,3.0,1.97904,0.7466,62,m7i-flex,General,m,32.0,128.0,34807.886400999996,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.8xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,3.0,1.97904,0.6828,65,m7i-flex,General,m,32.0,128.0,34807.886400999996,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.large,ap-northeast-1,apne1-az1,3,50.0,50.0,3.0,0.12369,0.0447,63,m7i-flex,General,m,2.0,8.0,34817.0428886,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.large,ap-northeast-1,apne1-az2,3,50.0,50.0,3.0,0.12369,0.0482,61,m7i-flex,General,m,2.0,8.0,34817.0428886,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.large,ap-northeast-1,apne1-az4,3,50.0,50.0,3.0,0.12369,0.0418,66,m7i-flex,General,m,2.0,8.0,34817.0428886,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.xlarge,ap-northeast-1,apne1-az1,3,50.0,50.0,2.5,0.24738,0.092,62,m7i-flex,General,m,4.0,16.0,34818.577664000004,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.xlarge,ap-northeast-1,apne1-az2,3,25.0,40.0,2.5,0.24738,0.1122,54,m7i-flex,General,m,4.0,16.0,34818.577664000004,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.xlarge,ap-northeast-1,apne1-az4,3,20.0,35.0,2.5,0.24738,0.0866,64,m7i-flex,General,m,4.0,16.0,34818.577664000004,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.12xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,1.0,3.1248,1.0143,67,m7i,General,m,48.0,192.0,34290.7909594,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.12xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,1.0,3.1248,0.9998,68,m7i,General,m,48.0,192.0,34290.7909594,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.12xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,1.0,3.1248,1.1222,64,m7i,General,m,48.0,192.0,34290.7909594,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.16xlarge,ap-northeast-1,apne1-az1,3,5.0,10.0,2.5,4.1664,1.2984,68,m7i,General,m,64.0,256.0,34337.3600746,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.16xlarge,ap-northeast-1,apne1-az2,3,5.0,5.0,2.5,4.1664,1.3682,67,m7i,General,m,64.0,256.0,34337.3600746,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.16xlarge,ap-northeast-1,apne1-az4,3,5.0,10.0,2.5,4.1664,1.4233,65,m7i,General,m,64.0,256.0,34337.3600746,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.24xlarge,ap-northeast-1,apne1-az1,2,0.0,1.0,2.5,6.2496,2.1805,65,m7i,General,m,96.0,384.0,34341.39411760001,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.24xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.5,6.2496,2.0398,67,m7i,General,m,96.0,384.0,34341.39411760001,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.24xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.5,6.2496,2.3007,63,m7i,General,m,96.0,384.0,34341.39411760001,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.2xlarge,ap-northeast-1,apne1-az1,3,5.0,5.0,1.0,0.5208,0.1611,69,m7i,General,m,8.0,32.0,34502.0987822,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.2xlarge,ap-northeast-1,apne1-az2,3,1.0,5.0,1.0,0.5208,0.2219,57,m7i,General,m,8.0,32.0,34502.0987822,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.2xlarge,ap-northeast-1,apne1-az4,3,10.0,15.0,1.0,0.5208,0.1789,65,m7i,General,m,8.0,32.0,34502.0987822,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.48xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.5,12.4992,3.6843,70,m7i,General,m,192.0,768.0,34387.444791999995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.48xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.5,12.4992,3.8962,68,m7i,General,m,192.0,768.0,34387.444791999995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.48xlarge,ap-northeast-1,apne1-az4,3,5.0,10.0,2.5,12.4992,3.7399,70,m7i,General,m,192.0,768.0,34387.444791999995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.4xlarge,ap-northeast-1,apne1-az1,3,20.0,35.0,1.5,1.0416,0.3352,67,m7i,General,m,16.0,64.0,34393.8374396,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.4xlarge,ap-northeast-1,apne1-az2,3,5.0,10.0,1.5,1.0416,0.3489,66,m7i,General,m,16.0,64.0,34393.8374396,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.4xlarge,ap-northeast-1,apne1-az4,3,1.0,5.0,1.5,1.0416,0.4708,54,m7i,General,m,16.0,64.0,34393.8374396,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.8xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,1.0,2.0832,0.742,64,m7i,General,m,32.0,128.0,34267.728393599995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.8xlarge,ap-northeast-1,apne1-az2,2,0.0,1.0,1.0,2.0832,0.8043,61,m7i,General,m,32.0,128.0,34267.728393599995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.8xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,1.0,2.0832,0.7671,63,m7i,General,m,32.0,128.0,34267.728393599995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.large,ap-northeast-1,apne1-az1,3,50.0,50.0,1.5,0.1302,0.0535,58,m7i,General,m,2.0,8.0,34922.852472399994,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.large,ap-northeast-1,apne1-az2,3,50.0,50.0,1.5,0.1302,0.0512,60,m7i,General,m,2.0,8.0,34922.852472399994,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.large,ap-northeast-1,apne1-az4,3,50.0,50.0,1.5,0.1302,0.0422,67,m7i,General,m,2.0,8.0,34922.852472399994,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.xlarge,ap-northeast-1,apne1-az1,3,5.0,10.0,1.0,0.2604,0.0931,64,m7i,General,m,4.0,16.0,31511.116901,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.xlarge,ap-northeast-1,apne1-az2,3,5.0,10.0,1.0,0.2604,0.1172,54,m7i,General,m,4.0,16.0,31511.116901,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.xlarge,ap-northeast-1,apne1-az4,3,20.0,35.0,1.0,0.2604,0.0908,65,m7i,General,m,4.0,16.0,31511.116901,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m8g.12xlarge,ap-northeast-1,apne1-az1,2,0.0,1.0,3.0,2.78256,1.0107,63,m8g,General,m,48.0,192.0,28982.484259,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.12xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,3.0,2.78256,1.259,54,m8g,General,m,48.0,192.0,28982.484259,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.16xlarge,ap-northeast-1,apne1-az1,3,1.0,5.0,3.0,3.71008,1.6055,56,m8g,General,m,64.0,256.0,28987.860716200004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.16xlarge,ap-northeast-1,apne1-az4,3,1.0,5.0,3.0,3.71008,1.647,55,m8g,General,m,64.0,256.0,28987.860716200004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.24xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,3.0,5.56512,2.1877,60,m8g,General,m,96.0,384.0,28983.4933556,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.24xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,3.0,5.56512,2.203,60,m8g,General,m,96.0,384.0,28983.4933556,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.2xlarge,ap-northeast-1,apne1-az1,3,,,2.5,0.46376,0.1906,58,m8g,General,m,8.0,32.0,28981.1396044,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.2xlarge,ap-northeast-1,apne1-az4,3,,,2.5,0.46376,0.2284,50,m8g,General,m,8.0,32.0,28981.1396044,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.48xlarge,ap-northeast-1,apne1-az1,2,0.0,1.0,2.5,11.13024,2.8167,74,m8g,General,m,192.0,768.0,27921.5754906,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.48xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.5,11.13024,2.9476,73,m8g,General,m,192.0,768.0,27921.5754906,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.4xlarge,ap-northeast-1,apne1-az1,3,15.0,20.0,2.5,0.92752,0.3892,58,m8g,General,m,16.0,64.0,28943.9671958,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.4xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.5,0.92752,0.4106,55,m8g,General,m,16.0,64.0,28943.9671958,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.8xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.5,1.85504,0.7248,60,m8g,General,m,32.0,128.0,28983.8282712,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.8xlarge,ap-northeast-1,apne1-az4,2,0.0,1.0,2.5,1.85504,0.8017,56,m8g,General,m,32.0,128.0,28983.8282712,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.large,ap-northeast-1,apne1-az1,3,,,3.0,0.11594,0.0463,60,m8g,General,m,2.0,8.0,28984.5006812,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.large,ap-northeast-1,apne1-az4,3,,,3.0,0.11594,0.0499,56,m8g,General,m,2.0,8.0,28984.5006812,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.medium,ap-northeast-1,apne1-az1,3,,,3.0,0.05797,0.0164,71,m8g,General,m,1.0,4.0,28970.2379818,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.medium,ap-northeast-1,apne1-az4,3,,,3.0,0.05797,0.017,70,m8g,General,m,1.0,4.0,28970.2379818,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.xlarge,ap-northeast-1,apne1-az1,3,,,3.0,0.23188,0.1155,50,m8g,General,m,4.0,16.0,28985.8445084,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.xlarge,ap-northeast-1,apne1-az4,3,1.0,,3.0,0.23188,0.1283,44,m8g,General,m,4.0,16.0,28985.8445084,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
p3.16xlarge,ap-northeast-1,apne1-az1,1,0.0,0.0,1.0,33.552,10.2656,69,p3,AC,p,64.0,488.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3.16xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,1.0,33.552,9.9869,70,p3,AC,p,64.0,488.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3.2xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,1.0,4.194,1.2513,70,p3,AC,p,8.0,61.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3.2xlarge,ap-northeast-1,apne1-az4,3,5.0,5.0,1.0,4.194,1.2666,69,p3,AC,p,8.0,61.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3.8xlarge,ap-northeast-1,apne1-az1,2,0.0,1.0,1.0,16.776,5.4484,67,p3,AC,p,32.0,244.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3.8xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,1.0,16.776,5.301,68,p3,AC,p,32.0,244.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3dn.24xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,1.0,42.783,13.0256,69,p3dn,AC,p,96.0,768.0,23738.917,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
p4d.24xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,2.0,44.92215,13.8437,69,p4d,AC,p,96.0,1152.0,23738.917,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
p5.48xlarge,ap-northeast-1,apne1-az1,3,1.0,5.0,1.0,123.19496,40.3438,67,p5,AC,p,192.0,2048.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
p5.48xlarge,ap-northeast-1,apne1-az4,3,5.0,10.0,1.0,123.19496,37.0181,69,p5,AC,p,192.0,2048.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
p5en.48xlarge,ap-northeast-1,apne1-az4,3,40.0,50.0,3.0,106.0,32.4042,69,p5,AC,p,192.0,2048.0,34697.75583940001,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r4.16xlarge,ap-northeast-1,apne1-az1,3,50.0,50.0,3.0,5.12,1.5793,69,r4,Memory,r,64.0,488.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.16xlarge,ap-northeast-1,apne1-az2,3,5.0,10.0,3.0,5.12,1.5366,69,r4,Memory,r,64.0,488.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.16xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,3.0,5.12,1.5233,70,r4,Memory,r,64.0,488.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.2xlarge,ap-northeast-1,apne1-az1,3,50.0,50.0,3.0,0.64,0.2472,61,r4,Memory,r,8.0,61.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.2xlarge,ap-northeast-1,apne1-az2,3,10.0,15.0,3.0,0.64,0.2633,58,r4,Memory,r,8.0,61.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.2xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,3.0,0.64,0.2204,65,r4,Memory,r,8.0,61.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.4xlarge,ap-northeast-1,apne1-az1,3,20.0,30.0,3.0,1.28,0.5808,54,r4,Memory,r,16.0,122.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.4xlarge,ap-northeast-1,apne1-az2,3,1.0,5.0,3.0,1.28,0.4519,64,r4,Memory,r,16.0,122.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.4xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,3.0,1.28,0.4997,60,r4,Memory,r,16.0,122.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.8xlarge,ap-northeast-1,apne1-az1,3,15.0,25.0,3.0,2.56,0.8446,67,r4,Memory,r,32.0,244.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.8xlarge,ap-northeast-1,apne1-az2,3,5.0,5.0,3.0,2.56,0.8998,64,r4,Memory,r,32.0,244.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.8xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,3.0,2.56,0.7959,68,r4,Memory,r,32.0,244.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.large,ap-northeast-1,apne1-az1,3,50.0,50.0,3.0,0.16,0.048,70,r4,Memory,r,2.0,15.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.large,ap-northeast-1,apne1-az2,3,50.0,50.0,3.0,0.16,0.0492,69,r4,Memory,r,2.0,15.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.large,ap-northeast-1,apne1-az4,3,50.0,50.0,3.0,0.16,0.0498,68,r4,Memory,r,2.0,15.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.xlarge,ap-northeast-1,apne1-az1,3,50.0,50.0,3.0,0.32,0.1048,67,r4,Memory,r,4.0,30.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.xlarge,ap-northeast-1,apne1-az2,3,35.0,50.0,3.0,0.32,0.1173,63,r4,Memory,r,4.0,30.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,3.0,0.32,0.0965,69,r4,Memory,r,4.0,30.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r5.12xlarge,ap-northeast-1,apne1-az1,3,25.0,40.0,1.5,3.648,1.0256,71,r5,Memory,r,48.0,384.0,25106.0895558,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.12xlarge,ap-northeast-1,apne1-az2,3,10.0,15.0,1.5,3.648,1.1423,68,r5,Memory,r,48.0,384.0,25106.0895558,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.12xlarge,ap-northeast-1,apne1-az4,3,5.0,10.0,1.5,3.648,1.186,67,r5,Memory,r,48.0,384.0,25106.0895558,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.16xlarge,ap-northeast-1,apne1-az1,3,10.0,15.0,2.0,4.864,1.4852,69,r5,Memory,r,64.0,512.0,23138.969002,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.16xlarge,ap-northeast-1,apne1-az2,3,5.0,10.0,2.0,4.864,1.5425,68,r5,Memory,r,64.0,512.0,23138.969002,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.16xlarge,ap-northeast-1,apne1-az4,3,5.0,5.0,2.0,4.864,1.5111,68,r5,Memory,r,64.0,512.0,23138.969002,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.24xlarge,ap-northeast-1,apne1-az1,3,5.0,5.0,1.0,7.296,2.618,64,r5,Memory,r,96.0,768.0,25101.5488438,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.24xlarge,ap-northeast-1,apne1-az2,3,1.0,5.0,1.0,7.296,2.2993,68,r5,Memory,r,96.0,768.0,25101.5488438,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.24xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,1.0,7.296,3.0111,58,r5,Memory,r,96.0,768.0,25101.5488438,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.2xlarge,ap-northeast-1,apne1-az1,3,50.0,50.0,2.5,0.608,0.1938,68,r5,Memory,r,8.0,64.0,23157.4809938,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.2xlarge,ap-northeast-1,apne1-az2,3,50.0,50.0,2.5,0.608,0.1893,68,r5,Memory,r,8.0,64.0,23157.4809938,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.2xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,2.5,0.608,0.1973,67,r5,Memory,r,8.0,64.0,23157.4809938,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.4xlarge,ap-northeast-1,apne1-az1,3,50.0,50.0,2.0,1.216,0.41,66,r5,Memory,r,16.0,128.0,23189.498612000003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5.4xlarge,ap-northeast-1,apne1-az2,3,25.0,40.0,2.0,1.216,0.3807,68,r5,Memory,r,16.0,128.0,23189.498612000003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
