InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
c7g.2xlarge,us-west-2,usw2-az4,3,5.0,10.0,3.0,0.29,0.0953,67,c7g,Computing,c,8.0,16.0,24082.576406,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.4xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.58,0.182,68,c7g,Computing,c,16.0,32.0,24085.944039600006,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.4xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.58,0.1837,68,c7g,Computing,c,16.0,32.0,24085.944039600006,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.4xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.58,0.1702,70,c7g,Computing,c,16.0,32.0,24085.944039600006,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.4xlarge,us-west-2,usw2-az4,3,5.0,5.0,3.0,0.58,0.1581,72,c7g,Computing,c,16.0,32.0,24085.944039600006,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.8xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,1.16,0.3889,66,c7g,Computing,c,32.0,64.0,24079.4466572,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.8xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,1.16,0.4571,60,c7g,Computing,c,32.0,64.0,24079.4466572,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.8xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,1.16,0.388,66,c7g,Computing,c,32.0,64.0,24079.4466572,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.8xlarge,us-west-2,usw2-az4,3,50.0,50.0,3.0,1.16,0.3955,65,c7g,Computing,c,32.0,64.0,24079.4466572,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.large,us-west-2,usw2-az1,3,50.0,50.0,2.5,0.0725,0.0296,59,c7g,Computing,c,2.0,4.0,24092.0907476,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.large,us-west-2,usw2-az2,3,50.0,50.0,2.5,0.0725,0.0367,49,c7g,Computing,c,2.0,4.0,24092.0907476,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.large,us-west-2,usw2-az3,3,25.0,40.0,2.5,0.0725,0.0343,52,c7g,Computing,c,2.0,4.0,24092.0907476,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.large,us-west-2,usw2-az4,3,10.0,15.0,2.5,0.0725,0.0202,72,c7g,Computing,c,2.0,4.0,24092.0907476,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.medium,us-west-2,usw2-az1,3,40.0,50.0,3.0,0.0363,0.0108,70,c7g,Computing,c,1.0,2.0,24081.4152806,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.medium,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.0363,0.0112,69,c7g,Computing,c,1.0,2.0,24081.4152806,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.medium,us-west-2,usw2-az3,3,20.0,30.0,3.0,0.0363,0.0106,70,c7g,Computing,c,1.0,2.0,24081.4152806,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.medium,us-west-2,usw2-az4,3,10.0,20.0,3.0,0.0363,0.0101,72,c7g,Computing,c,1.0,2.0,24081.4152806,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.145,0.063,56,c7g,Computing,c,4.0,8.0,24086.2931156,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.145,0.0729,49,c7g,Computing,c,4.0,8.0,24086.2931156,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.145,0.0663,54,c7g,Computing,c,4.0,8.0,24086.2931156,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.xlarge,us-west-2,usw2-az4,3,10.0,15.0,3.0,0.145,0.0505,65,c7g,Computing,c,4.0,8.0,24086.2931156,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.12xlarge,us-west-2,usw2-az1,3,10.0,15.0,3.0,2.1773,0.6501,70,c7gd,Computing,c,48.0,96.0,24069.595,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.12xlarge,us-west-2,usw2-az2,3,25.0,35.0,3.0,2.1773,0.8006,63,c7gd,Computing,c,48.0,96.0,24069.595,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.12xlarge,us-west-2,usw2-az3,3,25.0,35.0,3.0,2.1773,0.7671,64,c7gd,Computing,c,48.0,96.0,24069.595,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.12xlarge,us-west-2,usw2-az4,3,1.0,1.0,3.0,2.1773,0.5567,74,c7gd,Computing,c,48.0,96.0,24069.595,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.16xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,2.903,0.8226,71,c7gd,Computing,c,64.0,128.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.16xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,2.903,0.8805,69,c7gd,Computing,c,64.0,128.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.16xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,2.903,0.8276,71,c7gd,Computing,c,64.0,128.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.16xlarge,us-west-2,usw2-az4,3,15.0,25.0,3.0,2.903,0.7827,73,c7gd,Computing,c,64.0,128.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.3629,0.1032,71,c7gd,Computing,c,8.0,16.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.2xlarge,us-west-2,usw2-az2,3,40.0,50.0,3.0,0.3629,0.1296,64,c7gd,Computing,c,8.0,16.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.2xlarge,us-west-2,usw2-az3,3,35.0,50.0,3.0,0.3629,0.1125,68,c7gd,Computing,c,8.0,16.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.2xlarge,us-west-2,usw2-az4,3,5.0,15.0,3.0,0.3629,0.1093,69,c7gd,Computing,c,8.0,16.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.4xlarge,us-west-2,usw2-az1,3,1.0,5.0,3.0,0.7258,0.276,61,c7gd,Computing,c,16.0,32.0,24085.0119,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.4xlarge,us-west-2,usw2-az2,3,10.0,15.0,3.0,0.7258,0.2881,60,c7gd,Computing,c,16.0,32.0,24085.0119,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.4xlarge,us-west-2,usw2-az3,3,5.0,5.0,3.0,0.7258,0.2349,67,c7gd,Computing,c,16.0,32.0,24085.0119,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.4xlarge,us-west-2,usw2-az4,3,1.0,1.0,3.0,0.7258,0.206,71,c7gd,Computing,c,16.0,32.0,24085.0119,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.8xlarge,us-west-2,usw2-az1,3,5.0,10.0,3.0,1.4515,0.4503,68,c7gd,Computing,c,32.0,64.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.8xlarge,us-west-2,usw2-az2,3,5.0,5.0,3.0,1.4515,0.5592,61,c7gd,Computing,c,32.0,64.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.8xlarge,us-west-2,usw2-az3,3,5.0,10.0,3.0,1.4515,0.4209,71,c7gd,Computing,c,32.0,64.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.8xlarge,us-west-2,usw2-az4,1,0.0,0.0,3.0,1.4515,0.416,71,c7gd,Computing,c,32.0,64.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.large,us-west-2,usw2-az1,3,15.0,30.0,2.0,0.0907,0.0346,61,c7gd,Computing,c,2.0,4.0,24088.8414,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.large,us-west-2,usw2-az2,3,30.0,50.0,2.0,0.0907,0.0414,54,c7gd,Computing,c,2.0,4.0,24088.8414,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.large,us-west-2,usw2-az3,3,40.0,50.0,2.0,0.0907,0.0379,58,c7gd,Computing,c,2.0,4.0,24088.8414,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.large,us-west-2,usw2-az4,3,10.0,15.0,2.0,0.0907,0.0302,66,c7gd,Computing,c,2.0,4.0,24088.8414,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.medium,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.0454,0.0127,72,c7gd,Computing,c,1.0,2.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.medium,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.0454,0.0132,70,c7gd,Computing,c,1.0,2.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.medium,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.0454,0.0128,71,c7gd,Computing,c,1.0,2.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.medium,us-west-2,usw2-az4,3,15.0,25.0,3.0,0.0454,0.0127,72,c7gd,Computing,c,1.0,2.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.xlarge,us-west-2,usw2-az1,3,15.0,25.0,3.0,0.1814,0.0606,66,c7gd,Computing,c,4.0,8.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.xlarge,us-west-2,usw2-az2,3,40.0,50.0,3.0,0.1814,0.0702,61,c7gd,Computing,c,4.0,8.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.xlarge,us-west-2,usw2-az3,3,25.0,35.0,3.0,0.1814,0.074,59,c7gd,Computing,c,4.0,8.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.xlarge,us-west-2,usw2-az4,3,5.0,10.0,3.0,0.1814,0.0655,63,c7gd,Computing,c,4.0,8.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.12xlarge,us-west-2,usw2-az1,1,0.0,0.0,3.0,2.9952,0.8793,70,c7gn,Computing,c,48.0,96.0,24076.4292834,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.12xlarge,us-west-2,usw2-az2,1,0.0,0.0,3.0,2.9952,0.8766,70,c7gn,Computing,c,48.0,96.0,24076.4292834,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.12xlarge,us-west-2,usw2-az3,1,0.0,0.0,3.0,2.9952,0.8529,71,c7gn,Computing,c,48.0,96.0,24076.4292834,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.12xlarge,us-west-2,usw2-az4,1,0.0,0.0,3.0,2.9952,0.7285,75,c7gn,Computing,c,48.0,96.0,24076.4292834,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.16xlarge,us-west-2,usw2-az1,3,5.0,10.0,2.0,3.9936,1.3635,65,c7gn,Computing,c,64.0,128.0,24072.9521798,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.16xlarge,us-west-2,usw2-az2,3,1.0,1.0,2.0,3.9936,1.5901,60,c7gn,Computing,c,64.0,128.0,24072.9521798,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.16xlarge,us-west-2,usw2-az3,3,10.0,15.0,2.0,3.9936,1.2762,68,c7gn,Computing,c,64.0,128.0,24072.9521798,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.16xlarge,us-west-2,usw2-az4,3,1.0,5.0,2.0,3.9936,1.0203,74,c7gn,Computing,c,64.0,128.0,24072.9521798,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.2xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,0.4992,0.1489,70,c7gn,Computing,c,8.0,16.0,24090.2329426,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.2xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,0.4992,0.1774,64,c7gn,Computing,c,8.0,16.0,24090.2329426,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.2xlarge,us-west-2,usw2-az3,3,1.0,5.0,1.0,0.4992,0.1832,63,c7gn,Computing,c,8.0,16.0,24090.2329426,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.2xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,0.4992,0.1328,73,c7gn,Computing,c,8.0,16.0,24090.2329426,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.4xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,0.9984,0.2912,70,c7gn,Computing,c,16.0,32.0,24079.212249,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.4xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,0.9984,0.5047,49,c7gn,Computing,c,16.0,32.0,24079.212249,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.4xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,0.9984,0.3117,68,c7gn,Computing,c,16.0,32.0,24079.212249,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.4xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,0.9984,0.2309,76,c7gn,Computing,c,16.0,32.0,24079.212249,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.8xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.5,1.9968,0.6099,69,c7gn,Computing,c,32.0,64.0,24081.5307288,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.8xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.5,1.9968,0.5932,70,c7gn,Computing,c,32.0,64.0,24081.5307288,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.8xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.5,1.9968,0.5197,73,c7gn,Computing,c,32.0,64.0,24081.5307288,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.8xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.5,1.9968,0.4642,76,c7gn,Computing,c,32.0,64.0,24081.5307288,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.large,us-west-2,usw2-az1,1,0.0,0.0,2.0,0.1248,0.0381,69,c7gn,Computing,c,2.0,4.0,24061.1460458,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.large,us-west-2,usw2-az2,1,0.0,0.0,2.0,0.1248,0.0359,71,c7gn,Computing,c,2.0,4.0,24061.1460458,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.large,us-west-2,usw2-az3,3,15.0,20.0,2.0,0.1248,0.0358,71,c7gn,Computing,c,2.0,4.0,24061.1460458,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.large,us-west-2,usw2-az4,3,1.0,5.0,2.0,0.1248,0.0327,73,c7gn,Computing,c,2.0,4.0,24061.1460458,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.medium,us-west-2,usw2-az1,1,0.0,0.0,2.0,0.0624,0.0365,41,c7gn,Computing,c,1.0,2.0,24090.3519922,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.medium,us-west-2,usw2-az2,3,20.0,30.0,2.0,0.0624,0.017,72,c7gn,Computing,c,1.0,2.0,24090.3519922,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.medium,us-west-2,usw2-az3,3,10.0,15.0,2.0,0.0624,0.0161,74,c7gn,Computing,c,1.0,2.0,24090.3519922,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.medium,us-west-2,usw2-az4,3,1.0,5.0,2.0,0.0624,0.0152,75,c7gn,Computing,c,1.0,2.0,24090.3519922,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,0.2496,0.083,66,c7gn,Computing,c,4.0,8.0,24086.8702568,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,0.2496,0.0703,71,c7gn,Computing,c,4.0,8.0,24086.8702568,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,0.2496,0.076,69,c7gn,Computing,c,4.0,8.0,24086.8702568,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,0.2496,0.0644,74,c7gn,Computing,c,4.0,8.0,24086.8702568,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7i-flex.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.33915,0.1418,58,c7i-flex,Computing,c,8.0,16.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i-flex.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.33915,0.1432,57,c7i-flex,Computing,c,8.0,16.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i-flex.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.33915,0.1423,58,c7i-flex,Computing,c,8.0,16.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i-flex.2xlarge,us-west-2,usw2-az4,3,5.0,10.0,3.0,0.33915,0.1352,60,c7i-flex,Computing,c,8.0,16.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i-flex.4xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,0.6783,0.2906,57,c7i-flex,Computing,c,16.0,32.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i-flex.4xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,0.6783,0.2973,56,c7i-flex,Computing,c,16.0,32.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i-flex.4xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,0.6783,0.2976,56,c7i-flex,Computing,c,16.0,32.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i-flex.4xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,0.6783,0.2808,58,c7i-flex,Computing,c,16.0,32.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i-flex.8xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,1.3566,0.4868,64,c7i-flex,Computing,c,32.0,64.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i-flex.8xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,1.3566,0.5605,58,c7i-flex,Computing,c,32.0,64.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i-flex.8xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,1.3566,0.5615,58,c7i-flex,Computing,c,32.0,64.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i-flex.8xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,1.3566,0.4782,64,c7i-flex,Computing,c,32.0,64.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i-flex.large,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.08479,0.0371,56,c7i-flex,Computing,c,2.0,4.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i-flex.large,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.08479,0.0327,61,c7i-flex,Computing,c,2.0,4.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i-flex.large,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.08479,0.0386,54,c7i-flex,Computing,c,2.0,4.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i-flex.large,us-west-2,usw2-az4,3,25.0,30.0,3.0,0.08479,0.0243,71,c7i-flex,Computing,c,2.0,4.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i-flex.xlarge,us-west-2,usw2-az1,3,15.0,20.0,3.0,0.16958,0.0782,53,c7i-flex,Computing,c,4.0,8.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i-flex.xlarge,us-west-2,usw2-az2,3,15.0,25.0,3.0,0.16958,0.089,47,c7i-flex,Computing,c,4.0,8.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i-flex.xlarge,us-west-2,usw2-az3,3,10.0,20.0,3.0,0.16958,0.0866,48,c7i-flex,Computing,c,4.0,8.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i-flex.xlarge,us-west-2,usw2-az4,3,10.0,15.0,3.0,0.16958,0.0597,64,c7i-flex,Computing,c,4.0,8.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.12xlarge,us-west-2,usw2-az1,3,10.0,15.0,1.0,2.142,0.6836,68,c7i,Computing,c,48.0,96.0,34778.3111392,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.12xlarge,us-west-2,usw2-az2,3,10.0,15.0,1.0,2.142,0.7321,65,c7i,Computing,c,48.0,96.0,34778.3111392,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.12xlarge,us-west-2,usw2-az3,3,10.0,20.0,1.0,2.142,0.7052,67,c7i,Computing,c,48.0,96.0,34778.3111392,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.12xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,2.142,0.8182,61,c7i,Computing,c,48.0,96.0,34778.3111392,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.16xlarge,us-west-2,usw2-az1,3,5.0,5.0,2.0,2.856,0.9672,66,c7i,Computing,c,64.0,128.0,34370.7301538,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.16xlarge,us-west-2,usw2-az2,3,20.0,35.0,2.0,2.856,1.0084,64,c7i,Computing,c,64.0,128.0,34370.7301538,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.16xlarge,us-west-2,usw2-az3,3,15.0,25.0,2.0,2.856,0.9205,67,c7i,Computing,c,64.0,128.0,34370.7301538,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.16xlarge,us-west-2,usw2-az4,3,1.0,1.0,2.0,2.856,0.7809,72,c7i,Computing,c,64.0,128.0,34370.7301538,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.24xlarge,us-west-2,usw2-az1,3,1.0,5.0,1.5,4.284,1.3747,67,c7i,Computing,c,96.0,192.0,34352.6937346,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.24xlarge,us-west-2,usw2-az2,3,5.0,10.0,1.5,4.284,1.3739,67,c7i,Computing,c,96.0,192.0,34352.6937346,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.24xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.5,4.284,1.3545,68,c7i,Computing,c,96.0,192.0,34352.6937346,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.24xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.5,4.284,1.2707,70,c7i,Computing,c,96.0,192.0,34352.6937346,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.2xlarge,us-west-2,usw2-az1,3,5.0,10.0,1.0,0.357,0.135,62,c7i,Computing,c,8.0,16.0,34927.205125199995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.2xlarge,us-west-2,usw2-az2,3,10.0,20.0,1.0,0.357,0.1785,50,c7i,Computing,c,8.0,16.0,34927.205125199995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.2xlarge,us-west-2,usw2-az3,3,1.0,5.0,1.0,0.357,0.166,53,c7i,Computing,c,8.0,16.0,34927.205125199995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.2xlarge,us-west-2,usw2-az4,2,0.0,1.0,1.0,0.357,0.2167,39,c7i,Computing,c,8.0,16.0,34927.205125199995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.48xlarge,us-west-2,usw2-az1,3,5.0,5.0,1.5,8.568,4.1775,51,c7i,Computing,c,192.0,384.0,34368.0759288,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.48xlarge,us-west-2,usw2-az2,3,10.0,35.0,1.5,8.568,4.1966,51,c7i,Computing,c,192.0,384.0,34368.0759288,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.48xlarge,us-west-2,usw2-az3,3,5.0,10.0,1.5,8.568,4.2088,50,c7i,Computing,c,192.0,384.0,34368.0759288,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.48xlarge,us-west-2,usw2-az4,2,0.0,1.0,1.5,8.568,2.7001,68,c7i,Computing,c,192.0,384.0,34368.0759288,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.4xlarge,us-west-2,usw2-az1,3,25.0,35.0,1.0,0.714,0.2768,61,c7i,Computing,c,16.0,32.0,34333.2174978,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
