InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
m6id.8xlarge,eu-west-1,euw1-az3,3,1.0,1.0,1.0,2.1168,0.9421,55,m6id,General,m,32.0,128.0,29002.8556,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6id.large,eu-west-1,euw1-az1,3,30.0,50.0,1.0,0.1323,0.0606,54,m6id,General,m,2.0,8.0,28969.0605,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6id.large,eu-west-1,euw1-az2,3,1.0,5.0,1.0,0.1323,0.0587,55,m6id,General,m,2.0,8.0,28969.0605,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6id.large,eu-west-1,euw1-az3,3,5.0,5.0,1.0,0.1323,0.0584,55,m6id,General,m,2.0,8.0,28969.0605,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6id.xlarge,eu-west-1,euw1-az1,3,15.0,30.0,1.0,0.2646,0.1364,48,m6id,General,m,4.0,16.0,28983.8346,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6id.xlarge,eu-west-1,euw1-az2,3,5.0,15.0,1.0,0.2646,0.1219,53,m6id,General,m,4.0,16.0,28983.8346,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6id.xlarge,eu-west-1,euw1-az3,3,5.0,10.0,1.0,0.2646,0.1201,54,m6id,General,m,4.0,16.0,28983.8346,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.12xlarge,eu-west-1,euw1-az1,1,0.0,0.0,1.0,4.26816,1.9628,54,m6idn,General,m,48.0,192.0,29012.5965,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.12xlarge,eu-west-1,euw1-az2,1,0.0,0.0,1.0,4.26816,1.9076,55,m6idn,General,m,48.0,192.0,29012.5965,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.12xlarge,eu-west-1,euw1-az3,1,0.0,0.0,1.0,4.26816,1.7952,57,m6idn,General,m,48.0,192.0,29012.5965,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.16xlarge,eu-west-1,euw1-az1,1,0.0,0.0,2.0,5.69088,2.6072,54,m6idn,General,m,64.0,256.0,29002.4238,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.16xlarge,eu-west-1,euw1-az2,1,0.0,0.0,2.0,5.69088,2.7609,51,m6idn,General,m,64.0,256.0,29002.4238,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.16xlarge,eu-west-1,euw1-az3,1,0.0,0.0,2.0,5.69088,2.569,54,m6idn,General,m,64.0,256.0,29002.4238,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.24xlarge,eu-west-1,euw1-az1,1,0.0,0.0,1.0,8.53632,4.8419,43,m6idn,General,m,96.0,384.0,29008.9116,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.24xlarge,eu-west-1,euw1-az2,1,0.0,0.0,1.0,8.53632,5.2316,38,m6idn,General,m,96.0,384.0,29008.9116,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.24xlarge,eu-west-1,euw1-az3,1,0.0,0.0,1.0,8.53632,4.0063,53,m6idn,General,m,96.0,384.0,29008.9116,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.2xlarge,eu-west-1,euw1-az1,3,5.0,10.0,1.0,0.71136,0.3204,54,m6idn,General,m,8.0,32.0,29019.6649,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.2xlarge,eu-west-1,euw1-az2,3,1.0,1.0,1.0,0.71136,0.327,54,m6idn,General,m,8.0,32.0,29019.6649,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.2xlarge,eu-west-1,euw1-az3,3,1.0,1.0,1.0,0.71136,0.3264,54,m6idn,General,m,8.0,32.0,29019.6649,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.32xlarge,eu-west-1,euw1-az1,1,0.0,0.0,2.5,11.38176,5.2615,53,m6idn,General,m,128.0,512.0,28998.9751,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.32xlarge,eu-west-1,euw1-az2,1,0.0,0.0,2.5,11.38176,5.5191,51,m6idn,General,m,128.0,512.0,28998.9751,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.32xlarge,eu-west-1,euw1-az3,1,0.0,0.0,2.5,11.38176,5.4053,52,m6idn,General,m,128.0,512.0,28998.9751,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.4xlarge,eu-west-1,euw1-az1,3,15.0,25.0,2.5,1.42272,0.7426,47,m6idn,General,m,16.0,64.0,28977.9684,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.4xlarge,eu-west-1,euw1-az2,3,1.0,5.0,2.5,1.42272,0.6927,51,m6idn,General,m,16.0,64.0,28977.9684,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.4xlarge,eu-west-1,euw1-az3,3,5.0,10.0,2.5,1.42272,0.6375,55,m6idn,General,m,16.0,64.0,28977.9684,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.8xlarge,eu-west-1,euw1-az1,1,0.0,0.0,2.0,2.84544,1.2259,56,m6idn,General,m,32.0,128.0,29005.3528,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.8xlarge,eu-west-1,euw1-az2,1,0.0,0.0,2.0,2.84544,1.2077,57,m6idn,General,m,32.0,128.0,29005.3528,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.8xlarge,eu-west-1,euw1-az3,1,0.0,0.0,2.0,2.84544,1.2341,56,m6idn,General,m,32.0,128.0,29005.3528,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.large,eu-west-1,euw1-az1,3,5.0,10.0,1.5,0.17784,0.079,55,m6idn,General,m,2.0,8.0,28982.9884,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.large,eu-west-1,euw1-az2,3,1.0,1.0,1.5,0.17784,0.0799,55,m6idn,General,m,2.0,8.0,28982.9884,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.large,eu-west-1,euw1-az3,3,1.0,1.0,1.5,0.17784,0.0737,58,m6idn,General,m,2.0,8.0,28982.9884,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.xlarge,eu-west-1,euw1-az1,3,10.0,20.0,1.5,0.35568,0.1658,53,m6idn,General,m,4.0,16.0,28988.2075,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.xlarge,eu-west-1,euw1-az2,3,1.0,1.0,1.5,0.35568,0.1623,54,m6idn,General,m,4.0,16.0,28988.2075,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.xlarge,eu-west-1,euw1-az3,3,1.0,1.0,1.5,0.35568,0.1656,53,m6idn,General,m,4.0,16.0,28988.2075,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.12xlarge,eu-west-1,euw1-az1,1,0.0,0.0,1.0,3.73464,2.0519,45,m6in,General,m,48.0,192.0,29039.0516654,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.12xlarge,eu-west-1,euw1-az2,1,0.0,0.0,1.0,3.73464,1.9581,47,m6in,General,m,48.0,192.0,29039.0516654,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.12xlarge,eu-west-1,euw1-az3,1,0.0,0.0,1.0,3.73464,2.0511,45,m6in,General,m,48.0,192.0,29039.0516654,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.16xlarge,eu-west-1,euw1-az1,2,0.0,1.0,1.0,4.97952,2.3311,53,m6in,General,m,64.0,256.0,29037.869522,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.16xlarge,eu-west-1,euw1-az2,1,0.0,0.0,1.0,4.97952,2.2774,54,m6in,General,m,64.0,256.0,29037.869522,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.16xlarge,eu-west-1,euw1-az3,3,1.0,1.0,1.0,4.97952,2.2683,54,m6in,General,m,64.0,256.0,29037.869522,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.24xlarge,eu-west-1,euw1-az1,2,0.0,1.0,2.0,7.46928,3.4001,54,m6in,General,m,96.0,384.0,29004.426484400006,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.24xlarge,eu-west-1,euw1-az2,1,0.0,0.0,2.0,7.46928,3.9292,47,m6in,General,m,96.0,384.0,29004.426484400006,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.24xlarge,eu-west-1,euw1-az3,1,0.0,0.0,2.0,7.46928,3.2625,56,m6in,General,m,96.0,384.0,29004.426484400006,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.2xlarge,eu-west-1,euw1-az1,3,1.0,1.0,1.0,0.62244,0.2783,55,m6in,General,m,8.0,32.0,28953.057775200003,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.2xlarge,eu-west-1,euw1-az2,3,1.0,1.0,1.0,0.62244,0.2888,53,m6in,General,m,8.0,32.0,28953.057775200003,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.2xlarge,eu-west-1,euw1-az3,3,1.0,5.0,1.0,0.62244,0.297,52,m6in,General,m,8.0,32.0,28953.057775200003,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.32xlarge,eu-west-1,euw1-az1,1,0.0,0.0,3.0,9.95904,4.2168,57,m6in,General,m,128.0,512.0,29032.808087200003,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.32xlarge,eu-west-1,euw1-az2,1,0.0,0.0,3.0,9.95904,5.5085,44,m6in,General,m,128.0,512.0,29032.808087200003,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.32xlarge,eu-west-1,euw1-az3,1,0.0,0.0,3.0,9.95904,4.576,54,m6in,General,m,128.0,512.0,29032.808087200003,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.4xlarge,eu-west-1,euw1-az1,3,1.0,1.0,2.5,1.24488,0.5671,54,m6in,General,m,16.0,64.0,28968.217807599995,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.4xlarge,eu-west-1,euw1-az2,3,1.0,1.0,2.5,1.24488,0.5978,51,m6in,General,m,16.0,64.0,28968.217807599995,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.4xlarge,eu-west-1,euw1-az3,3,1.0,1.0,2.5,1.24488,0.6347,49,m6in,General,m,16.0,64.0,28968.217807599995,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.8xlarge,eu-west-1,euw1-az1,3,1.0,1.0,1.0,2.48976,1.4003,43,m6in,General,m,32.0,128.0,28951.3269578,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.8xlarge,eu-west-1,euw1-az2,1,0.0,0.0,1.0,2.48976,1.3544,45,m6in,General,m,32.0,128.0,28951.3269578,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.8xlarge,eu-west-1,euw1-az3,2,0.0,1.0,1.0,2.48976,1.4897,40,m6in,General,m,32.0,128.0,28951.3269578,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.large,eu-west-1,euw1-az1,3,15.0,25.0,2.5,0.15561,0.0693,55,m6in,General,m,2.0,8.0,28956.787883,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.large,eu-west-1,euw1-az2,3,1.0,5.0,2.5,0.15561,0.0772,50,m6in,General,m,2.0,8.0,28956.787883,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.large,eu-west-1,euw1-az3,1,0.0,0.0,2.5,0.15561,0.0719,53,m6in,General,m,2.0,8.0,28956.787883,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.xlarge,eu-west-1,euw1-az1,3,5.0,5.0,1.0,0.31122,0.2154,30,m6in,General,m,4.0,16.0,28988.743332,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.xlarge,eu-west-1,euw1-az2,2,0.0,1.0,1.0,0.31122,0.1396,55,m6in,General,m,4.0,16.0,28988.743332,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.xlarge,eu-west-1,euw1-az3,3,1.0,1.0,1.0,0.31122,0.1341,56,m6in,General,m,4.0,16.0,28988.743332,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m7a.12xlarge,eu-west-1,euw1-az1,3,1.0,5.0,1.0,3.1008,1.5103,51,m7a,General,m,48.0,192.0,35537.8869594,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.12xlarge,eu-west-1,euw1-az2,3,5.0,5.0,1.0,3.1008,1.4855,52,m7a,General,m,48.0,192.0,35537.8869594,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.12xlarge,eu-west-1,euw1-az3,1,0.0,0.0,1.0,3.1008,1.3463,56,m7a,General,m,48.0,192.0,35537.8869594,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.16xlarge,eu-west-1,euw1-az1,3,15.0,30.0,1.0,4.1344,1.9613,52,m7a,General,m,64.0,256.0,35625.781371000005,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.16xlarge,eu-west-1,euw1-az2,3,15.0,25.0,1.0,4.1344,1.7989,56,m7a,General,m,64.0,256.0,35625.781371000005,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.16xlarge,eu-west-1,euw1-az3,3,1.0,1.0,1.0,4.1344,1.8281,55,m7a,General,m,64.0,256.0,35625.781371000005,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.24xlarge,eu-west-1,euw1-az1,3,30.0,45.0,1.0,6.2016,2.8366,54,m7a,General,m,96.0,384.0,35566.21822339999,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.24xlarge,eu-west-1,euw1-az2,3,5.0,5.0,1.0,6.2016,2.6934,56,m7a,General,m,96.0,384.0,35566.21822339999,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.24xlarge,eu-west-1,euw1-az3,1,0.0,0.0,1.0,6.2016,3.1656,48,m7a,General,m,96.0,384.0,35566.21822339999,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.2xlarge,eu-west-1,euw1-az1,3,45.0,50.0,2.0,0.5168,0.2231,56,m7a,General,m,8.0,32.0,35573.4485604,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.2xlarge,eu-west-1,euw1-az2,3,15.0,25.0,2.0,0.5168,0.2379,53,m7a,General,m,8.0,32.0,35573.4485604,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.2xlarge,eu-west-1,euw1-az3,3,1.0,1.0,2.0,0.5168,0.2324,55,m7a,General,m,8.0,32.0,35573.4485604,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.32xlarge,eu-west-1,euw1-az1,2,0.0,1.0,1.0,8.2688,3.7863,54,m7a,General,m,128.0,512.0,35559.1732954,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.32xlarge,eu-west-1,euw1-az2,3,1.0,1.0,1.0,8.2688,3.3089,59,m7a,General,m,128.0,512.0,35559.1732954,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.32xlarge,eu-west-1,euw1-az3,1,0.0,0.0,1.0,8.2688,3.8585,53,m7a,General,m,128.0,512.0,35559.1732954,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.48xlarge,eu-west-1,euw1-az1,2,0.0,1.0,1.5,12.4032,5.3806,56,m7a,General,m,192.0,768.0,35572.6817414,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.48xlarge,eu-west-1,euw1-az2,3,1.0,1.0,1.5,12.4032,5.5642,55,m7a,General,m,192.0,768.0,35572.6817414,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.48xlarge,eu-west-1,euw1-az3,1,0.0,0.0,1.5,12.4032,5.6139,54,m7a,General,m,192.0,768.0,35572.6817414,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.4xlarge,eu-west-1,euw1-az1,3,40.0,50.0,2.0,1.0336,0.4841,53,m7a,General,m,16.0,64.0,35630.9504934,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.4xlarge,eu-west-1,euw1-az2,3,20.0,40.0,2.0,1.0336,0.4879,52,m7a,General,m,16.0,64.0,35630.9504934,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.4xlarge,eu-west-1,euw1-az3,3,45.0,50.0,2.0,1.0336,0.4928,52,m7a,General,m,16.0,64.0,35630.9504934,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.8xlarge,eu-west-1,euw1-az1,3,40.0,50.0,1.0,2.0672,0.9254,55,m7a,General,m,32.0,128.0,35620.733535,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.8xlarge,eu-west-1,euw1-az2,3,30.0,40.0,1.0,2.0672,0.9157,55,m7a,General,m,32.0,128.0,35620.733535,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.8xlarge,eu-west-1,euw1-az3,3,1.0,1.0,1.0,2.0672,0.9924,51,m7a,General,m,32.0,128.0,35620.733535,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.large,eu-west-1,euw1-az1,3,50.0,50.0,2.5,0.1292,0.0563,56,m7a,General,m,2.0,8.0,35597.8908984,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.large,eu-west-1,euw1-az2,3,50.0,50.0,2.5,0.1292,0.0581,55,m7a,General,m,2.0,8.0,35597.8908984,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.large,eu-west-1,euw1-az3,3,50.0,50.0,2.5,0.1292,0.0579,55,m7a,General,m,2.0,8.0,35597.8908984,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.medium,eu-west-1,euw1-az1,3,50.0,50.0,3.0,0.0646,0.0299,53,m7a,General,m,1.0,4.0,35469.1661588,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.medium,eu-west-1,euw1-az2,3,50.0,50.0,3.0,0.0646,0.0296,54,m7a,General,m,1.0,4.0,35469.1661588,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.medium,eu-west-1,euw1-az3,3,45.0,50.0,3.0,0.0646,0.03,53,m7a,General,m,1.0,4.0,35469.1661588,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.xlarge,eu-west-1,euw1-az1,3,20.0,40.0,2.5,0.2584,0.1198,53,m7a,General,m,4.0,16.0,35593.8236712,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.xlarge,eu-west-1,euw1-az2,3,50.0,50.0,2.5,0.2584,0.1195,53,m7a,General,m,4.0,16.0,35593.8236712,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.xlarge,eu-west-1,euw1-az3,3,50.0,50.0,2.5,0.2584,0.1136,56,m7a,General,m,4.0,16.0,35593.8236712,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7g.12xlarge,eu-west-1,euw1-az1,3,1.0,1.0,1.5,2.1828,1.0228,53,m7g,General,m,48.0,192.0,24298.0526854,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.12xlarge,eu-west-1,euw1-az2,1,0.0,0.0,1.5,2.1828,0.9306,57,m7g,General,m,48.0,192.0,24298.0526854,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.12xlarge,eu-west-1,euw1-az3,3,1.0,1.0,1.5,2.1828,0.9516,56,m7g,General,m,48.0,192.0,24298.0526854,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.16xlarge,eu-west-1,euw1-az1,3,50.0,50.0,3.0,2.9104,1.2713,56,m7g,General,m,64.0,256.0,24280.108154,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.16xlarge,eu-west-1,euw1-az2,3,50.0,50.0,3.0,2.9104,1.3217,54,m7g,General,m,64.0,256.0,24280.108154,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.16xlarge,eu-west-1,euw1-az3,3,50.0,50.0,3.0,2.9104,1.2807,55,m7g,General,m,64.0,256.0,24280.108154,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.2xlarge,eu-west-1,euw1-az1,3,50.0,50.0,2.5,0.3638,0.1616,55,m7g,General,m,8.0,32.0,24280.9407438,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.2xlarge,eu-west-1,euw1-az2,3,50.0,50.0,2.5,0.3638,0.1649,54,m7g,General,m,8.0,32.0,24280.9407438,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.2xlarge,eu-west-1,euw1-az3,3,50.0,50.0,2.5,0.3638,0.1624,55,m7g,General,m,8.0,32.0,24280.9407438,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.4xlarge,eu-west-1,euw1-az1,3,50.0,50.0,3.0,0.7276,0.3323,54,m7g,General,m,16.0,64.0,24297.092525599997,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.4xlarge,eu-west-1,euw1-az2,3,50.0,50.0,3.0,0.7276,0.3278,54,m7g,General,m,16.0,64.0,24297.092525599997,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.4xlarge,eu-west-1,euw1-az3,3,50.0,50.0,3.0,0.7276,0.329,54,m7g,General,m,16.0,64.0,24297.092525599997,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.8xlarge,eu-west-1,euw1-az1,3,45.0,50.0,3.0,1.4552,0.6669,54,m7g,General,m,32.0,128.0,24288.616282,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.8xlarge,eu-west-1,euw1-az2,3,45.0,50.0,3.0,1.4552,0.6808,53,m7g,General,m,32.0,128.0,24288.616282,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.8xlarge,eu-west-1,euw1-az3,1,0.0,0.0,3.0,1.4552,0.6296,56,m7g,General,m,32.0,128.0,24288.616282,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.large,eu-west-1,euw1-az1,3,40.0,50.0,2.0,0.091,0.0494,45,m7g,General,m,2.0,8.0,24307.2543432,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.large,eu-west-1,euw1-az2,3,20.0,40.0,2.0,0.091,0.0424,53,m7g,General,m,2.0,8.0,24307.2543432,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
