InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
m6in.8xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,2.22768,1.2665,43,m6in,General,m,32.0,128.0,28951.3269578,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.large,us-west-2,usw2-az1,3,50.0,50.0,2.5,0.13923,0.0509,63,m6in,General,m,2.0,8.0,28956.787883,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.large,us-west-2,usw2-az2,3,40.0,50.0,2.5,0.13923,0.0547,60,m6in,General,m,2.0,8.0,28956.787883,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.large,us-west-2,usw2-az3,3,35.0,50.0,2.5,0.13923,0.0482,65,m6in,General,m,2.0,8.0,28956.787883,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.large,us-west-2,usw2-az4,3,1.0,1.0,2.5,0.13923,0.0787,43,m6in,General,m,2.0,8.0,28956.787883,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.xlarge,us-west-2,usw2-az1,3,15.0,20.0,2.5,0.27846,0.1432,48,m6in,General,m,4.0,16.0,28988.743332,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.xlarge,us-west-2,usw2-az2,3,20.0,25.0,2.5,0.27846,0.1149,58,m6in,General,m,4.0,16.0,28988.743332,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.xlarge,us-west-2,usw2-az3,3,15.0,20.0,2.5,0.27846,0.11,60,m6in,General,m,4.0,16.0,28988.743332,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.xlarge,us-west-2,usw2-az4,3,5.0,10.0,2.5,0.27846,0.1458,47,m6in,General,m,4.0,16.0,28988.743332,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m7a.12xlarge,us-west-2,usw2-az1,3,5.0,10.0,1.0,2.78208,1.0079,63,m7a,General,m,48.0,192.0,35537.8869594,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.12xlarge,us-west-2,usw2-az2,3,10.0,15.0,1.0,2.78208,1.1668,58,m7a,General,m,48.0,192.0,35537.8869594,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.12xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,2.78208,0.9422,66,m7a,General,m,48.0,192.0,35537.8869594,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.12xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,2.78208,1.087,60,m7a,General,m,48.0,192.0,35537.8869594,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.16xlarge,us-west-2,usw2-az1,3,15.0,15.0,1.0,3.70944,1.2667,65,m7a,General,m,64.0,256.0,35625.781371000005,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.16xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,3.70944,1.3803,62,m7a,General,m,64.0,256.0,35625.781371000005,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.16xlarge,us-west-2,usw2-az3,3,15.0,15.0,1.0,3.70944,1.3754,62,m7a,General,m,64.0,256.0,35625.781371000005,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.16xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,3.70944,1.5855,57,m7a,General,m,64.0,256.0,35625.781371000005,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.24xlarge,us-west-2,usw2-az1,3,15.0,15.0,1.0,5.56416,2.1071,62,m7a,General,m,96.0,384.0,35566.21822339999,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.24xlarge,us-west-2,usw2-az2,3,15.0,15.0,1.0,5.56416,2.0701,62,m7a,General,m,96.0,384.0,35566.21822339999,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.24xlarge,us-west-2,usw2-az3,3,15.0,15.0,1.0,5.56416,2.0305,63,m7a,General,m,96.0,384.0,35566.21822339999,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.24xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,5.56416,2.0612,62,m7a,General,m,96.0,384.0,35566.21822339999,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.0,0.46368,0.1805,61,m7a,General,m,8.0,32.0,35573.4485604,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.0,0.46368,0.2013,56,m7a,General,m,8.0,32.0,35573.4485604,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.0,0.46368,0.1744,62,m7a,General,m,8.0,32.0,35573.4485604,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.2xlarge,us-west-2,usw2-az4,3,5.0,5.0,2.0,0.46368,0.2002,56,m7a,General,m,8.0,32.0,35573.4485604,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.32xlarge,us-west-2,usw2-az1,3,5.0,5.0,1.0,7.41888,2.8435,61,m7a,General,m,128.0,512.0,35559.1732954,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.32xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,7.41888,2.8394,61,m7a,General,m,128.0,512.0,35559.1732954,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.32xlarge,us-west-2,usw2-az3,3,15.0,15.0,1.0,7.41888,2.5896,65,m7a,General,m,128.0,512.0,35559.1732954,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.32xlarge,us-west-2,usw2-az4,2,0.0,1.0,1.0,7.41888,2.5814,65,m7a,General,m,128.0,512.0,35559.1732954,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.48xlarge,us-west-2,usw2-az1,3,15.0,15.0,1.0,11.12832,3.9691,64,m7a,General,m,192.0,768.0,35572.6817414,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.48xlarge,us-west-2,usw2-az2,3,10.0,15.0,1.0,11.12832,3.9092,64,m7a,General,m,192.0,768.0,35572.6817414,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.48xlarge,us-west-2,usw2-az3,3,15.0,15.0,1.0,11.12832,3.9108,64,m7a,General,m,192.0,768.0,35572.6817414,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.48xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,11.12832,3.9559,64,m7a,General,m,192.0,768.0,35572.6817414,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.4xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,0.92736,0.3646,60,m7a,General,m,16.0,64.0,35630.9504934,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.4xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,0.92736,0.3732,59,m7a,General,m,16.0,64.0,35630.9504934,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.4xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,0.92736,0.336,63,m7a,General,m,16.0,64.0,35630.9504934,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.4xlarge,us-west-2,usw2-az4,3,5.0,5.0,1.0,0.92736,0.4313,53,m7a,General,m,16.0,64.0,35630.9504934,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.8xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,1.85472,0.718,61,m7a,General,m,32.0,128.0,35620.733535,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.8xlarge,us-west-2,usw2-az2,3,40.0,50.0,1.0,1.85472,0.741,60,m7a,General,m,32.0,128.0,35620.733535,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.8xlarge,us-west-2,usw2-az3,3,15.0,15.0,1.0,1.85472,0.6993,62,m7a,General,m,32.0,128.0,35620.733535,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.8xlarge,us-west-2,usw2-az4,2,0.0,1.0,1.0,1.85472,0.7558,59,m7a,General,m,32.0,128.0,35620.733535,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.large,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.11592,0.0404,65,m7a,General,m,2.0,8.0,35597.8908984,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.large,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.11592,0.0459,60,m7a,General,m,2.0,8.0,35597.8908984,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.large,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.11592,0.0441,61,m7a,General,m,2.0,8.0,35597.8908984,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.large,us-west-2,usw2-az4,3,20.0,35.0,3.0,0.11592,0.0388,66,m7a,General,m,2.0,8.0,35597.8908984,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.medium,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.05796,0.0192,66,m7a,General,m,1.0,4.0,35469.1661588,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.medium,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.05796,0.0213,63,m7a,General,m,1.0,4.0,35469.1661588,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.medium,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.05796,0.0182,68,m7a,General,m,1.0,4.0,35469.1661588,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.medium,us-west-2,usw2-az4,3,50.0,50.0,3.0,0.05796,0.0166,71,m7a,General,m,1.0,4.0,35469.1661588,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,0.23184,0.089,61,m7a,General,m,4.0,16.0,35593.8236712,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.5,0.23184,0.1035,55,m7a,General,m,4.0,16.0,35593.8236712,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.5,0.23184,0.0863,62,m7a,General,m,4.0,16.0,35593.8236712,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.xlarge,us-west-2,usw2-az4,3,50.0,50.0,2.5,0.23184,0.0876,62,m7a,General,m,4.0,16.0,35593.8236712,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7g.12xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.0,1.9584,0.6055,69,m7g,General,m,48.0,192.0,24298.0526854,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.12xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.0,1.9584,0.7421,62,m7g,General,m,48.0,192.0,24298.0526854,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.12xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.0,1.9584,0.6477,66,m7g,General,m,48.0,192.0,24298.0526854,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.12xlarge,us-west-2,usw2-az4,3,40.0,50.0,2.0,1.9584,0.6448,67,m7g,General,m,48.0,192.0,24298.0526854,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.16xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,2.6112,0.9193,64,m7g,General,m,64.0,256.0,24280.108154,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.16xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.5,2.6112,0.8993,65,m7g,General,m,64.0,256.0,24280.108154,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.16xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.5,2.6112,0.8929,65,m7g,General,m,64.0,256.0,24280.108154,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.16xlarge,us-west-2,usw2-az4,3,50.0,50.0,2.5,2.6112,0.8681,66,m7g,General,m,64.0,256.0,24280.108154,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,0.3264,0.1208,62,m7g,General,m,8.0,32.0,24280.9407438,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,0.3264,0.1245,61,m7g,General,m,8.0,32.0,24280.9407438,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,0.3264,0.1291,60,m7g,General,m,8.0,32.0,24280.9407438,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.2xlarge,us-west-2,usw2-az4,3,50.0,50.0,1.0,0.3264,0.1165,64,m7g,General,m,8.0,32.0,24280.9407438,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.4xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.5,0.6528,0.251,61,m7g,General,m,16.0,64.0,24297.092525599997,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.4xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.5,0.6528,0.2439,62,m7g,General,m,16.0,64.0,24297.092525599997,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.4xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.5,0.6528,0.2614,59,m7g,General,m,16.0,64.0,24297.092525599997,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.4xlarge,us-west-2,usw2-az4,3,50.0,50.0,1.5,0.6528,0.2393,63,m7g,General,m,16.0,64.0,24297.092525599997,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.8xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,1.3056,0.5245,59,m7g,General,m,32.0,128.0,24288.61628,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.8xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.5,1.3056,0.6076,53,m7g,General,m,32.0,128.0,24288.61628,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.8xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.5,1.3056,0.4841,62,m7g,General,m,32.0,128.0,24288.61628,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.8xlarge,us-west-2,usw2-az4,3,20.0,30.0,2.5,1.3056,0.465,64,m7g,General,m,32.0,128.0,24288.61628,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.large,us-west-2,usw2-az1,3,50.0,50.0,2.5,0.0816,0.0313,61,m7g,General,m,2.0,8.0,24307.2543432,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.large,us-west-2,usw2-az2,3,50.0,50.0,2.5,0.0816,0.0283,65,m7g,General,m,2.0,8.0,24307.2543432,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.large,us-west-2,usw2-az3,3,50.0,50.0,2.5,0.0816,0.0291,64,m7g,General,m,2.0,8.0,24307.2543432,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.large,us-west-2,usw2-az4,3,50.0,50.0,2.5,0.0816,0.0353,56,m7g,General,m,2.0,8.0,24307.2543432,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.medium,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.0408,0.0142,65,m7g,General,m,1.0,4.0,24331.51188,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.medium,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.0408,0.0145,64,m7g,General,m,1.0,4.0,24331.51188,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.medium,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.0408,0.014,65,m7g,General,m,1.0,4.0,24331.51188,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.medium,us-west-2,usw2-az4,3,50.0,50.0,3.0,0.0408,0.0128,68,m7g,General,m,1.0,4.0,24331.51188,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.metal,us-west-2,usw2-az1,3,5.0,10.0,2.0,2.6112,0.7853,69,m7g,General,m,64.0,256.0,24350.5834232,,,AWS
m7g.metal,us-west-2,usw2-az2,3,5.0,10.0,2.0,2.6112,0.9912,62,m7g,General,m,64.0,256.0,24350.5834232,,,AWS
m7g.metal,us-west-2,usw2-az3,3,5.0,10.0,2.0,2.6112,0.8314,68,m7g,General,m,64.0,256.0,24350.5834232,,,AWS
m7g.metal,us-west-2,usw2-az4,3,10.0,15.0,2.0,2.6112,0.7676,70,m7g,General,m,64.0,256.0,24350.5834232,,,AWS
m7g.xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.1632,0.0641,60,m7g,General,m,4.0,16.0,24294.260086,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.1632,0.068,58,m7g,General,m,4.0,16.0,24294.260086,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.1632,0.0593,63,m7g,General,m,4.0,16.0,24294.260086,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.xlarge,us-west-2,usw2-az4,3,45.0,50.0,3.0,0.1632,0.0624,61,m7g,General,m,4.0,16.0,24294.260086,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.12xlarge,us-west-2,usw2-az1,3,35.0,50.0,2.5,2.5628,0.8789,65,m7gd,General,m,48.0,192.0,24278.58991,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.12xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.5,2.5628,1.0638,58,m7gd,General,m,48.0,192.0,24278.58991,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.12xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.5,2.5628,1.0231,60,m7gd,General,m,48.0,192.0,24278.58991,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.12xlarge,us-west-2,usw2-az4,3,20.0,25.0,2.5,2.5628,0.9204,64,m7gd,General,m,48.0,192.0,24278.58991,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.16xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,3.4171,1.1025,67,m7gd,General,m,64.0,256.0,24291.77699,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.16xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.5,3.4171,1.15,66,m7gd,General,m,64.0,256.0,24291.77699,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.16xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.5,3.4171,1.1068,67,m7gd,General,m,64.0,256.0,24291.77699,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.16xlarge,us-west-2,usw2-az4,3,10.0,15.0,2.5,3.4171,1.2021,64,m7gd,General,m,64.0,256.0,24291.77699,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.4271,0.155,63,m7gd,General,m,8.0,32.0,24285.66587,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.4271,0.1582,62,m7gd,General,m,8.0,32.0,24285.66587,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.4271,0.1521,64,m7gd,General,m,8.0,32.0,24285.66587,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.2xlarge,us-west-2,usw2-az4,3,50.0,50.0,3.0,0.4271,0.1448,66,m7gd,General,m,8.0,32.0,24285.66587,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.4xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.5,0.8543,0.3182,62,m7gd,General,m,16.0,64.0,24295.91393,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.4xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.5,0.8543,0.3008,64,m7gd,General,m,16.0,64.0,24295.91393,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.4xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.5,0.8543,0.3003,64,m7gd,General,m,16.0,64.0,24295.91393,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.4xlarge,us-west-2,usw2-az4,3,1.0,5.0,1.5,0.8543,0.3008,64,m7gd,General,m,16.0,64.0,24295.91393,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.8xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,1.7086,0.6752,60,m7gd,General,m,32.0,128.0,24279.1627852,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.8xlarge,us-west-2,usw2-az2,3,25.0,40.0,2.5,1.7086,0.6702,60,m7gd,General,m,32.0,128.0,24279.1627852,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.8xlarge,us-west-2,usw2-az3,3,30.0,50.0,2.5,1.7086,0.6597,61,m7gd,General,m,32.0,128.0,24279.1627852,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.8xlarge,us-west-2,usw2-az4,3,10.0,15.0,2.5,1.7086,0.6841,59,m7gd,General,m,32.0,128.0,24279.1627852,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.large,us-west-2,usw2-az1,3,45.0,50.0,3.0,0.1068,0.0428,59,m7gd,General,m,2.0,8.0,24311.2823744,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.large,us-west-2,usw2-az2,3,35.0,50.0,3.0,0.1068,0.0422,60,m7gd,General,m,2.0,8.0,24311.2823744,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.large,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.1068,0.0375,64,m7gd,General,m,2.0,8.0,24311.2823744,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.large,us-west-2,usw2-az4,3,30.0,50.0,3.0,0.1068,0.038,64,m7gd,General,m,2.0,8.0,24311.2823744,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.medium,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.0534,0.0161,69,m7gd,General,m,1.0,4.0,24323.82784,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.medium,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.0534,0.017,68,m7gd,General,m,1.0,4.0,24323.82784,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.medium,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.0534,0.017,68,m7gd,General,m,1.0,4.0,24323.82784,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.medium,us-west-2,usw2-az4,3,45.0,50.0,3.0,0.0534,0.0141,73,m7gd,General,m,1.0,4.0,24323.82784,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.metal,us-west-2,usw2-az1,3,50.0,50.0,3.0,3.4171,0.9861,71,m7gd,General,m,64.0,256.0,24357.35114,,,AWS
m7gd.metal,us-west-2,usw2-az2,3,25.0,40.0,3.0,3.4171,1.0191,70,m7gd,General,m,64.0,256.0,24357.35114,,,AWS
m7gd.metal,us-west-2,usw2-az3,3,50.0,50.0,3.0,3.4171,1.0011,70,m7gd,General,m,64.0,256.0,24357.35114,,,AWS
m7gd.metal,us-west-2,usw2-az4,3,10.0,15.0,3.0,3.4171,0.8995,73,m7gd,General,m,64.0,256.0,24357.35114,,,AWS
m7gd.xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.0,0.2136,0.0914,57,m7gd,General,m,4.0,16.0,24306.66157,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.0,0.2136,0.0908,57,m7gd,General,m,4.0,16.0,24306.66157,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.0,0.2136,0.086,59,m7gd,General,m,4.0,16.0,24306.66157,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.xlarge,us-west-2,usw2-az4,3,35.0,50.0,2.0,0.2136,0.0725,66,m7gd,General,m,4.0,16.0,24306.66157,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7i-flex.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,0.38304,0.1634,57,m7i-flex,General,m,8.0,32.0,34847.849836199995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.5,0.38304,0.178,53,m7i-flex,General,m,8.0,32.0,34847.849836199995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.5,0.38304,0.1692,55,m7i-flex,General,m,8.0,32.0,34847.849836199995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.2xlarge,us-west-2,usw2-az4,3,30.0,50.0,2.5,0.38304,0.1544,59,m7i-flex,General,m,8.0,32.0,34847.849836199995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.4xlarge,us-west-2,usw2-az1,3,25.0,45.0,1.0,0.76608,0.3284,57,m7i-flex,General,m,16.0,64.0,34834.042632599994,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.4xlarge,us-west-2,usw2-az2,3,10.0,20.0,1.0,0.76608,0.3371,55,m7i-flex,General,m,16.0,64.0,34834.042632599994,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.4xlarge,us-west-2,usw2-az3,3,40.0,50.0,1.0,0.76608,0.354,53,m7i-flex,General,m,16.0,64.0,34834.042632599994,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
