InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
r6a.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.5,0.4536,0.2117,53,r6a,Memory,r,8.0,64.0,33369.403579,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
r6a.2xlarge,us-west-2,usw2-az4,3,30.0,50.0,1.5,0.4536,0.2472,45,r6a,Memory,r,8.0,64.0,33369.403579,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
r6a.32xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,7.2576,2.7211,62,r6a,Memory,r,128.0,1024.0,34452.409133199995,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
r6a.32xlarge,us-west-2,usw2-az2,3,1.0,5.0,1.0,7.2576,2.4605,66,r6a,Memory,r,128.0,1024.0,34452.409133199995,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
r6a.32xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,7.2576,2.5072,65,r6a,Memory,r,128.0,1024.0,34452.409133199995,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
r6a.32xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,7.2576,3.694,49,r6a,Memory,r,128.0,1024.0,34452.409133199995,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
r6a.48xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,10.8864,3.8234,64,r6a,Memory,r,192.0,1536.0,33346.92279299999,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
r6a.48xlarge,us-west-2,usw2-az2,3,5.0,5.0,1.0,10.8864,3.8438,64,r6a,Memory,r,192.0,1536.0,33346.92279299999,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
r6a.48xlarge,us-west-2,usw2-az3,3,5.0,5.0,1.0,10.8864,3.7807,65,r6a,Memory,r,192.0,1536.0,33346.92279299999,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
r6a.48xlarge,us-west-2,usw2-az4,2,0.0,1.0,1.0,10.8864,3.8871,64,r6a,Memory,r,192.0,1536.0,33346.92279299999,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
r6a.4xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.5,0.9072,0.4437,51,r6a,Memory,r,16.0,128.0,32801.894509599995,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
r6a.4xlarge,us-west-2,usw2-az2,3,30.0,50.0,1.5,0.9072,0.4171,54,r6a,Memory,r,16.0,128.0,32801.894509599995,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
r6a.4xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.5,0.9072,0.4437,51,r6a,Memory,r,16.0,128.0,32801.894509599995,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
r6a.4xlarge,us-west-2,usw2-az4,3,15.0,20.0,1.5,0.9072,0.4689,48,r6a,Memory,r,16.0,128.0,32801.894509599995,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
r6a.8xlarge,us-west-2,usw2-az1,3,45.0,50.0,1.0,1.8144,0.768,57,r6a,Memory,r,32.0,256.0,33314.439718,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
r6a.8xlarge,us-west-2,usw2-az2,3,10.0,15.0,1.0,1.8144,0.8061,55,r6a,Memory,r,32.0,256.0,33314.439718,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
r6a.8xlarge,us-west-2,usw2-az3,3,20.0,25.0,1.0,1.8144,0.768,57,r6a,Memory,r,32.0,256.0,33314.439718,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
r6a.8xlarge,us-west-2,usw2-az4,3,5.0,10.0,1.0,1.8144,0.9636,46,r6a,Memory,r,32.0,256.0,33314.439718,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
r6a.large,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.1134,0.0421,62,r6a,Memory,r,2.0,16.0,33359.37735720001,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
r6a.large,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.1134,0.0524,53,r6a,Memory,r,2.0,16.0,33359.37735720001,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
r6a.large,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.1134,0.0426,62,r6a,Memory,r,2.0,16.0,33359.37735720001,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
r6a.large,us-west-2,usw2-az4,3,50.0,50.0,3.0,0.1134,0.0405,64,r6a,Memory,r,2.0,16.0,33359.37735720001,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
r6a.xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,0.2268,0.0915,59,r6a,Memory,r,4.0,32.0,33331.1447322,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
r6a.xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.5,0.2268,0.0987,56,r6a,Memory,r,4.0,32.0,33331.1447322,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
r6a.xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.5,0.2268,0.1,55,r6a,Memory,r,4.0,32.0,33331.1447322,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
r6a.xlarge,us-west-2,usw2-az4,3,30.0,50.0,2.5,0.2268,0.0785,65,r6a,Memory,r,4.0,32.0,33331.1447322,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
r6g.12xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,2.4192,0.8637,64,r6g,Memory,r,48.0,384.0,19342.1370646,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.12xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,2.4192,0.8506,64,r6g,Memory,r,48.0,384.0,19342.1370646,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.12xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,2.4192,0.8241,65,r6g,Memory,r,48.0,384.0,19342.1370646,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.12xlarge,us-west-2,usw2-az4,3,10.0,15.0,1.0,2.4192,0.8588,64,r6g,Memory,r,48.0,384.0,19342.1370646,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.16xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,3.2256,1.1224,65,r6g,Memory,r,64.0,512.0,19339.070679400003,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.16xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,3.2256,1.1765,63,r6g,Memory,r,64.0,512.0,19339.070679400003,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.16xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,3.2256,1.174,63,r6g,Memory,r,64.0,512.0,19339.070679400003,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.16xlarge,us-west-2,usw2-az4,3,15.0,20.0,1.0,3.2256,1.2669,60,r6g,Memory,r,64.0,512.0,19339.070679400003,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,0.4032,0.1579,60,r6g,Memory,r,8.0,64.0,19342.061158,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,0.4032,0.1401,65,r6g,Memory,r,8.0,64.0,19342.061158,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,0.4032,0.1306,67,r6g,Memory,r,8.0,64.0,19342.061158,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.2xlarge,us-west-2,usw2-az4,3,50.0,50.0,1.0,0.4032,0.1433,64,r6g,Memory,r,8.0,64.0,19342.061158,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.4xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,0.8064,0.3426,57,r6g,Memory,r,16.0,128.0,19333.535245,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.4xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,0.8064,0.2915,63,r6g,Memory,r,16.0,128.0,19333.535245,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.4xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,0.8064,0.2832,64,r6g,Memory,r,16.0,128.0,19333.535245,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.4xlarge,us-west-2,usw2-az4,3,50.0,50.0,1.0,0.8064,0.2829,64,r6g,Memory,r,16.0,128.0,19333.535245,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.8xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,1.6128,0.5914,63,r6g,Memory,r,32.0,256.0,19333.7593208,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.8xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,1.6128,0.6012,62,r6g,Memory,r,32.0,256.0,19333.7593208,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.8xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,1.6128,0.566,64,r6g,Memory,r,32.0,256.0,19333.7593208,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.8xlarge,us-west-2,usw2-az4,3,15.0,20.0,1.0,1.6128,0.5952,63,r6g,Memory,r,32.0,256.0,19333.7593208,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.large,us-west-2,usw2-az1,3,50.0,50.0,2.0,0.1008,0.0427,57,r6g,Memory,r,2.0,16.0,19335.8529184,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.large,us-west-2,usw2-az2,3,50.0,50.0,2.0,0.1008,0.0363,63,r6g,Memory,r,2.0,16.0,19335.8529184,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.large,us-west-2,usw2-az3,3,50.0,50.0,2.0,0.1008,0.0353,64,r6g,Memory,r,2.0,16.0,19335.8529184,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.large,us-west-2,usw2-az4,3,50.0,50.0,2.0,0.1008,0.0307,69,r6g,Memory,r,2.0,16.0,19335.8529184,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.medium,us-west-2,usw2-az1,3,35.0,50.0,2.0,0.0504,0.0195,61,r6g,Memory,r,1.0,8.0,19335.10555,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.medium,us-west-2,usw2-az2,3,30.0,45.0,2.0,0.0504,0.0189,62,r6g,Memory,r,1.0,8.0,19335.10555,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.medium,us-west-2,usw2-az3,3,10.0,15.0,2.0,0.0504,0.0173,65,r6g,Memory,r,1.0,8.0,19335.10555,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.medium,us-west-2,usw2-az4,3,5.0,10.0,2.0,0.0504,0.0162,67,r6g,Memory,r,1.0,8.0,19335.10555,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.0,0.2016,0.0688,65,r6g,Memory,r,4.0,32.0,19340.191838600003,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.0,0.2016,0.0696,65,r6g,Memory,r,4.0,32.0,19340.191838600003,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.0,0.2016,0.0681,66,r6g,Memory,r,4.0,32.0,19340.191838600003,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.xlarge,us-west-2,usw2-az4,3,50.0,50.0,2.0,0.2016,0.0653,67,r6g,Memory,r,4.0,32.0,19340.191838600003,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.12xlarge,us-west-2,usw2-az1,3,20.0,30.0,1.0,2.7648,1.0077,63,r6gd,Memory,r,48.0,384.0,19340.4905,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.12xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,2.7648,1.1774,57,r6gd,Memory,r,48.0,384.0,19340.4905,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.12xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,2.7648,1.0576,61,r6gd,Memory,r,48.0,384.0,19340.4905,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.12xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,2.7648,0.9052,67,r6gd,Memory,r,48.0,384.0,19340.4905,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.16xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,3.6864,1.2242,66,r6gd,Memory,r,64.0,512.0,19337.2003,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.16xlarge,us-west-2,usw2-az2,2,0.0,1.0,1.0,3.6864,1.2904,64,r6gd,Memory,r,64.0,512.0,19337.2003,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.16xlarge,us-west-2,usw2-az3,3,10.0,10.0,1.0,3.6864,1.3395,63,r6gd,Memory,r,64.0,512.0,19337.2003,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.16xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,3.6864,1.6127,56,r6gd,Memory,r,64.0,512.0,19337.2003,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.4608,0.2032,55,r6gd,Memory,r,8.0,64.0,19337.049,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.4608,0.1966,57,r6gd,Memory,r,8.0,64.0,19337.049,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.4608,0.1933,58,r6gd,Memory,r,8.0,64.0,19337.049,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.2xlarge,us-west-2,usw2-az4,1,0.0,0.0,3.0,0.4608,0.2231,51,r6gd,Memory,r,8.0,64.0,19337.049,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.4xlarge,us-west-2,usw2-az1,3,45.0,50.0,2.0,0.9216,0.4149,54,r6gd,Memory,r,16.0,128.0,19333.6092,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.4xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.0,0.9216,0.4366,52,r6gd,Memory,r,16.0,128.0,19333.6092,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.4xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.0,0.9216,0.3816,58,r6gd,Memory,r,16.0,128.0,19333.6092,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.4xlarge,us-west-2,usw2-az4,1,0.0,0.0,2.0,0.9216,0.4739,48,r6gd,Memory,r,16.0,128.0,19333.6092,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.8xlarge,us-west-2,usw2-az1,3,15.0,20.0,1.0,1.8432,0.9203,50,r6gd,Memory,r,32.0,256.0,19337.0509,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.8xlarge,us-west-2,usw2-az2,3,1.0,5.0,1.0,1.8432,0.8045,56,r6gd,Memory,r,32.0,256.0,19337.0509,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.8xlarge,us-west-2,usw2-az3,3,1.0,5.0,1.0,1.8432,0.7939,56,r6gd,Memory,r,32.0,256.0,19337.0509,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.8xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,1.8432,1.4088,23,r6gd,Memory,r,32.0,256.0,19337.0509,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.large,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.1152,0.0407,64,r6gd,Memory,r,2.0,16.0,19337.4989,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.large,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.1152,0.0415,63,r6gd,Memory,r,2.0,16.0,19337.4989,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.large,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.1152,0.0375,67,r6gd,Memory,r,2.0,16.0,19337.4989,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.large,us-west-2,usw2-az4,3,50.0,50.0,3.0,0.1152,0.035,69,r6gd,Memory,r,2.0,16.0,19337.4989,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.medium,us-west-2,usw2-az1,3,40.0,50.0,1.0,0.0576,0.0202,64,r6gd,Memory,r,1.0,8.0,19334.5075,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.medium,us-west-2,usw2-az2,3,5.0,10.0,1.0,0.0576,0.0223,61,r6gd,Memory,r,1.0,8.0,19334.5075,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.medium,us-west-2,usw2-az3,3,10.0,20.0,1.0,0.0576,0.019,67,r6gd,Memory,r,1.0,8.0,19334.5075,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.medium,us-west-2,usw2-az4,2,0.0,1.0,1.0,0.0576,0.019,67,r6gd,Memory,r,1.0,8.0,19334.5075,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.xlarge,us-west-2,usw2-az1,3,45.0,50.0,2.5,0.2304,0.1255,45,r6gd,Memory,r,4.0,32.0,19341.0886,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.xlarge,us-west-2,usw2-az2,3,35.0,50.0,2.5,0.2304,0.1257,45,r6gd,Memory,r,4.0,32.0,19341.0886,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.5,0.2304,0.1129,50,r6gd,Memory,r,4.0,32.0,19341.0886,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.xlarge,us-west-2,usw2-az4,1,0.0,0.0,2.5,0.2304,0.086,62,r6gd,Memory,r,4.0,32.0,19341.0886,AWS Graviton2 Processor,Neoverse-N1,AWS
r6i.12xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,3.024,1.0333,65,r6i,Memory,r,48.0,384.0,28960.7544498,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.12xlarge,us-west-2,usw2-az2,3,5.0,10.0,1.0,3.024,1.0821,64,r6i,Memory,r,48.0,384.0,28960.7544498,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.12xlarge,us-west-2,usw2-az3,3,5.0,10.0,1.0,3.024,1.1784,61,r6i,Memory,r,48.0,384.0,28960.7544498,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.12xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,3.024,1.2999,57,r6i,Memory,r,48.0,384.0,28960.7544498,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.16xlarge,us-west-2,usw2-az1,3,1.0,5.0,1.0,4.032,1.4106,65,r6i,Memory,r,64.0,512.0,29000.555173,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.16xlarge,us-west-2,usw2-az2,3,10.0,15.0,1.0,4.032,1.3396,66,r6i,Memory,r,64.0,512.0,29000.555173,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.16xlarge,us-west-2,usw2-az3,3,30.0,50.0,1.0,4.032,1.4173,64,r6i,Memory,r,64.0,512.0,29000.555173,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.16xlarge,us-west-2,usw2-az4,3,5.0,5.0,1.0,4.032,1.9054,52,r6i,Memory,r,64.0,512.0,29000.555173,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.24xlarge,us-west-2,usw2-az1,2,0.0,1.0,1.0,6.048,2.3246,61,r6i,Memory,r,96.0,768.0,28989.500661799997,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.24xlarge,us-west-2,usw2-az2,3,1.0,5.0,1.0,6.048,2.0093,66,r6i,Memory,r,96.0,768.0,28989.500661799997,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.24xlarge,us-west-2,usw2-az3,3,5.0,5.0,1.0,6.048,2.4138,60,r6i,Memory,r,96.0,768.0,28989.500661799997,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.24xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,6.048,2.7124,55,r6i,Memory,r,96.0,768.0,28989.500661799997,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,0.504,0.2113,58,r6i,Memory,r,8.0,64.0,29005.1851824,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,0.504,0.2261,55,r6i,Memory,r,8.0,64.0,29005.1851824,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,0.504,0.2423,51,r6i,Memory,r,8.0,64.0,29005.1851824,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.2xlarge,us-west-2,usw2-az4,3,15.0,25.0,1.0,0.504,0.2325,53,r6i,Memory,r,8.0,64.0,29005.1851824,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.32xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,8.064,2.7809,65,r6i,Memory,r,128.0,1024.0,28993.6617708,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.32xlarge,us-west-2,usw2-az2,2,0.0,1.0,1.0,8.064,3.176,60,r6i,Memory,r,128.0,1024.0,28993.6617708,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.32xlarge,us-west-2,usw2-az3,3,1.0,5.0,1.0,8.064,2.9894,62,r6i,Memory,r,128.0,1024.0,28993.6617708,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.32xlarge,us-west-2,usw2-az4,3,5.0,5.0,1.0,8.064,3.2751,59,r6i,Memory,r,128.0,1024.0,28993.6617708,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.4xlarge,us-west-2,usw2-az1,3,20.0,35.0,1.0,1.008,0.3701,63,r6i,Memory,r,16.0,128.0,28946.0133376,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.4xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,1.008,0.454,54,r6i,Memory,r,16.0,128.0,28946.0133376,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.4xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,1.008,0.4546,54,r6i,Memory,r,16.0,128.0,28946.0133376,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.4xlarge,us-west-2,usw2-az4,3,15.0,25.0,1.0,1.008,0.4746,52,r6i,Memory,r,16.0,128.0,28946.0133376,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.8xlarge,us-west-2,usw2-az1,3,10.0,15.0,1.0,2.016,0.6796,66,r6i,Memory,r,32.0,256.0,29027.5774204,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.8xlarge,us-west-2,usw2-az2,3,20.0,30.0,1.0,2.016,0.7944,60,r6i,Memory,r,32.0,256.0,29027.5774204,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.8xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,2.016,0.7593,62,r6i,Memory,r,32.0,256.0,29027.5774204,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.8xlarge,us-west-2,usw2-az4,3,20.0,25.0,1.0,2.016,0.927,54,r6i,Memory,r,32.0,256.0,29027.5774204,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.large,us-west-2,usw2-az1,3,50.0,50.0,2.0,0.126,0.0439,65,r6i,Memory,r,2.0,16.0,28978.137696800004,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.large,us-west-2,usw2-az2,3,50.0,50.0,2.0,0.126,0.0441,65,r6i,Memory,r,2.0,16.0,28978.137696800004,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.large,us-west-2,usw2-az3,3,50.0,50.0,2.0,0.126,0.0484,61,r6i,Memory,r,2.0,16.0,28978.137696800004,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
